2024-08-04 11:50:56.260 -07:00 | Internal            | Logger         | Started logging.
2024-08-04 12:03:38.064 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) teleported themself to player Su0rT1k (76561199547420898@steam).
2024-08-04 12:03:38.765 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player Su0rT1k (76561199547420898@steam) to Scientist.
2024-08-04 12:03:39.513 -07:00 | Kill                | Class change   | jkjfhoilrthjtihjtrjst;kojr (76561198400359720@steam), playing as Nine-Tailed Fox Private, has been killed by Maxz0r (76561199376687514@steam) playing as: SCP-939. Specific death reason: Killed by SCP-939 (Maxz0r) with Claw.
2024-08-04 12:03:42.725 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) teleported themself to player Su0rT1k (76561199547420898@steam).
2024-08-04 12:03:48.664 -07:00 | Kill                | Class change   | Sky (76561199020801139@steam), playing as Nine-Tailed Fox Sergeant, has been killed by Maxz0r (76561199376687514@steam) playing as: SCP-939. Specific death reason: Killed by SCP-939 (Maxz0r) with Claw.
2024-08-04 12:03:50.091 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) teleported themself to player Su0rT1k (76561199547420898@steam).
2024-08-04 12:03:50.681 -07:00 | Kill                | Class change   | llpw (76561198231411176@steam), playing as Nine-Tailed Fox Captain, has been killed by ٴٴٴٴٴ (76561199645814845@steam) playing as: SCP-173. Specific death reason: Died to SCP (ٴٴٴٴٴ, Scp173).
2024-08-04 12:03:51.354 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) brought player sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 12:03:51.583 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) brought player sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 12:03:51.770 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) brought player sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 12:03:51.936 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) brought player sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 12:03:52.364 -07:00 | Connection update   | Networking     | 76561199166665929@steam preauthenticated from endpoint 85.172.12.115:52970.
2024-08-04 12:03:58.856 -07:00 | Kill                | Class change   | Прости если трахн (76561199576345737@steam), playing as Facility Guard, has been killed by Maxz0r (76561199376687514@steam) playing as: SCP-939. Specific death reason: Killed by SCP-939 (Maxz0r) with Claw.
2024-08-04 12:04:04.267 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) teleported themself to player Su0rT1k (76561199547420898@steam).
2024-08-04 12:04:10.287 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) teleported themself to player Su0rT1k (76561199547420898@steam).
2024-08-04 12:04:12.512 -07:00 | Connection update   | Networking     | 76561199166665929@steam authenticated from endpoint 85.172.12.115:52970. Player ID assigned: 8. Auth token serial number: kbvBBlZ9-N6Ov2r3U.
2024-08-04 12:04:12.512 -07:00 | Connection update   | Networking     | Nickname of 76561199166665929@steam is now Мафиози.
2024-08-04 12:04:14.654 -07:00 | Kill                | Class change   | efi1996vx (76561198066444534@steam), playing as Chaos Insurgency Repressor, has been killed by Maxz0r (76561199376687514@steam) playing as: SCP-939. Specific death reason: Killed by SCP-939 (Maxz0r) with Claw.
2024-08-04 12:04:16.349 -07:00 | Kill                | Class change   | StarSword (76561199216801848@steam), playing as Chaos Insurgency Repressor, has been killed by Maxz0r (76561199376687514@steam) playing as: SCP-939. Specific death reason: Killed by SCP-939 (Maxz0r) with Claw.
2024-08-04 12:04:43.892 -07:00 | Kill                | Class change   | Dragon Slayer (76561198451966069@steam), playing as Chaos Insurgency Marauder, has been killed by ٴٴٴٴٴ (76561199645814845@steam) playing as: SCP-173. Specific death reason: Died to SCP (ٴٴٴٴٴ, Scp173).
2024-08-04 12:04:54.578 -07:00 | Connection update   | Networking     | (null) (null) disconnected from IP address 89.249.228.168. Last class: None.
2024-08-04 12:05:16.640 -07:00 | Kill                | Class change   | Bogdan_Palec (76561199732878464@steam), playing as Chaos Insurgency Rifleman, has been killed by Maxz0r (76561199376687514@steam) playing as: SCP-939. Specific death reason: Killed by SCP-939 (Maxz0r) with Claw.
2024-08-04 12:05:20.938 -07:00 | Connection update   | Networking     | Bogdan_Palec (76561199732878464@steam) disconnected from IP address 185.92.139.157. Last class: Spectator.
2024-08-04 12:05:31.840 -07:00 | Kill                | Class change   | Maxz0r (76561199376687514@steam), playing as SCP-939, has died. Specific death reason: Unknown cause of death.
2024-08-04 12:05:31.875 -07:00 | Connection update   | Networking     | Maxz0r (76561199376687514@steam) disconnected from IP address 176.14.137.227. Last class: Spectator.
2024-08-04 12:05:38.985 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) enabled noclip for player sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 12:05:53.333 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player Mr pelmen (76561199103754081@steam) to FacilityGuard.
2024-08-04 12:05:57.629 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player Mr pelmen (76561199103754081@steam) to FacilityGuard.
2024-08-04 12:05:58.556 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) brought player Mr pelmen (76561199103754081@steam).
2024-08-04 12:06:04.798 -07:00 | Connection update   | Networking     | 76561199208900957@steam preauthenticated from endpoint 195.211.253.71:2395.
2024-08-04 12:06:12.179 -07:00 | Connection update   | Networking     | 76561199208900957@steam authenticated from endpoint 195.211.253.71:2395. Player ID assigned: 41. Auth token serial number: /ZFCVx/l-A9FZ8VBh.
2024-08-04 12:06:12.180 -07:00 | Connection update   | Networking     | Nickname of 76561199208900957@steam is now xanter.
2024-08-04 12:06:19.250 -07:00 | Kill                | Class change   | vova_ilyasov (76561199745163017@steam), playing as Chaos Insurgency Marauder, has been killed by ٴٴٴٴٴ (76561199645814845@steam) playing as: SCP-173. Specific death reason: Died to SCP (ٴٴٴٴٴ, Scp173).
2024-08-04 12:06:28.241 -07:00 | Connection update   | Networking     | 76561199126553700@steam preauthenticated from endpoint 87.117.52.42:26221.
2024-08-04 12:06:28.859 -07:00 | Connection update   | Networking     | xanter (76561199208900957@steam) disconnected from IP address 195.211.253.71. Last class: Spectator.
2024-08-04 12:06:29.521 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) enabled bypass mode for player Mr pelmen (76561199103754081@steam).
2024-08-04 12:06:40.358 -07:00 | Connection update   | Networking     | 76561199699346008@steam preauthenticated from endpoint 178.34.160.18:24158.
2024-08-04 12:06:51.693 -07:00 | Connection update   | Networking     | 76561199126553700@steam authenticated from endpoint 87.117.52.42:26221. Player ID assigned: 17. Auth token serial number: 4k68nCcp-OHDrCCEu.
2024-08-04 12:06:51.694 -07:00 | Connection update   | Networking     | Nickname of 76561199126553700@steam is now Antonio.
2024-08-04 12:06:51.778 -07:00 | Connection update   | Networking     | 76561199740082812@steam preauthenticated from endpoint 185.127.244.217:49479.
2024-08-04 12:06:52.807 -07:00 | Kill                | Class change   | (ЧВК)Flame® (76561198325475265@steam), playing as Chaos Insurgency Rifleman, has been killed by ٴٴٴٴٴ (76561199645814845@steam) playing as: SCP-173. Specific death reason: Died to SCP (ٴٴٴٴٴ, Scp173).
2024-08-04 12:06:53.542 -07:00 | Connection update   | Networking     | 76561198970982395@steam preauthenticated from endpoint 31.173.80.193:1608.
2024-08-04 12:07:03.140 -07:00 | Rate Limit          | Networking     | Incoming connection from endpoint 109.110.67.154:2253 rejected due to exceeding the rate limit.
2024-08-04 12:07:05.151 -07:00 | Connection update   | Networking     | 76561199699346008@steam authenticated from endpoint 178.34.160.18:24158. Player ID assigned: 26. Auth token serial number: DAl3PXCQ-Di/IQ2hP.
2024-08-04 12:07:05.152 -07:00 | Connection update   | Networking     | Nickname of 76561199699346008@steam is now Docektor.
2024-08-04 12:07:05.674 -07:00 | Connection update   | Networking     | (ЧВК)Flame® (76561198325475265@steam) disconnected from IP address 188.190.221.5. Last class: Spectator.
2024-08-04 12:07:06.259 -07:00 | Rate Limit          | Networking     | Incoming connection from endpoint 109.110.67.154:1881 rejected due to exceeding the rate limit.
2024-08-04 12:07:06.979 -07:00 | Rate Limit          | Networking     | Incoming connection from endpoint 109.110.67.154:1469 rejected due to exceeding the rate limit.
2024-08-04 12:07:07.548 -07:00 | Rate Limit          | Networking     | Incoming connection from endpoint 109.110.67.154:2936 rejected due to exceeding the rate limit.
2024-08-04 12:07:08.524 -07:00 | Rate Limit          | Networking     | Incoming connection from endpoint 109.110.67.154:2929 rejected due to exceeding the rate limit.
2024-08-04 12:07:10.370 -07:00 | Connection update   | Networking     | 76561199208900957@steam preauthenticated from endpoint 195.211.253.71:1225.
2024-08-04 12:07:13.931 -07:00 | Connection update   | Networking     | 76561198970982395@steam authenticated from endpoint 31.173.80.193:1608. Player ID assigned: 39. Auth token serial number: pG8PaYrm-ejF5mLEZ.
2024-08-04 12:07:13.931 -07:00 | Connection update   | Networking     | Nickname of 76561198970982395@steam is now oLEGOn.
2024-08-04 12:07:18.329 -07:00 | Connection update   | Networking     | 76561199208900957@steam authenticated from endpoint 195.211.253.71:1225. Player ID assigned: 29. Auth token serial number: /ZFCVx/l-I136jvGS.
2024-08-04 12:07:18.330 -07:00 | Connection update   | Networking     | Nickname of 76561199208900957@steam is now xanter.
2024-08-04 12:07:28.171 -07:00 | Kill                | Class change   | ink bottom (76561199401498818@steam), playing as Nine-Tailed Fox Sergeant, has been killed by ٴٴٴٴٴ (76561199645814845@steam) playing as: SCP-173. Specific death reason: Died to SCP (ٴٴٴٴٴ, Scp173).
2024-08-04 12:08:12.518 -07:00 | Game Event          | Class change   | Player StarSword (76561199216801848@steam) respawned as NtfCaptain.
2024-08-04 12:08:12.525 -07:00 | Game Event          | Class change   | Player vova_ilyasov (76561199745163017@steam) respawned as NtfSergeant.
2024-08-04 12:08:12.532 -07:00 | Game Event          | Class change   | Player Dragon Slayer (76561198451966069@steam) respawned as NtfSergeant.
2024-08-04 12:08:12.537 -07:00 | Game Event          | Class change   | Player efi1996vx (76561198066444534@steam) respawned as NtfSergeant.
2024-08-04 12:08:12.542 -07:00 | Game Event          | Class change   | Player xanter (76561199208900957@steam) respawned as NtfPrivate.
2024-08-04 12:08:12.546 -07:00 | Game Event          | Class change   | Player llpw (76561198231411176@steam) respawned as NtfPrivate.
2024-08-04 12:08:12.552 -07:00 | Game Event          | Class change   | Player ink bottom (76561199401498818@steam) respawned as NtfPrivate.
2024-08-04 12:08:12.558 -07:00 | Game Event          | Class change   | Player Antonio (76561199126553700@steam) respawned as NtfPrivate.
2024-08-04 12:08:12.562 -07:00 | Game Event          | Class change   | Player Прости если трахн (76561199576345737@steam) respawned as NtfPrivate.
2024-08-04 12:08:12.567 -07:00 | Game Event          | Class change   | Player oLEGOn (76561198970982395@steam) respawned as NtfPrivate.
2024-08-04 12:08:12.572 -07:00 | Game Event          | Class change   | Player Мафиози (76561199166665929@steam) respawned as NtfPrivate.
2024-08-04 12:08:12.576 -07:00 | Game Event          | Class change   | Player Docektor (76561199699346008@steam) respawned as NtfPrivate.
2024-08-04 12:08:12.581 -07:00 | Game Event          | Class change   | Player jkjfhoilrthjtihjtrjst;kojr (76561198400359720@steam) respawned as NtfPrivate.
2024-08-04 12:08:12.585 -07:00 | Game Event          | Class change   | Player Sky (76561199020801139@steam) respawned as NtfPrivate.
2024-08-04 12:08:12.585 -07:00 | Game Event          | Class change   | RespawnManager has successfully spawned 14 players as NineTailedFox!
2024-08-04 12:08:31.983 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunRevolver to Su0rT1k (76561199547420898@steam).
2024-08-04 12:08:34.115 -07:00 | Kill                | Class change   | llpw (76561198231411176@steam), playing as Nine-Tailed Fox Private, has died. Specific death reason: Unknown cause of death.
2024-08-04 12:08:34.197 -07:00 | Connection update   | Networking     | llpw (76561198231411176@steam) disconnected from IP address 85.114.175.193. Last class: Spectator.
2024-08-04 12:08:36.830 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) removed item GunRevolver from Su0rT1k (76561199547420898@steam).
2024-08-04 12:08:38.520 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave ParticleDisruptor to Su0rT1k (76561199547420898@steam).
2024-08-04 12:08:42.584 -07:00 | Kill                | Class change   | Мафиози (76561199166665929@steam), playing as Nine-Tailed Fox Private, has died. Specific death reason: Unknown cause of death.
2024-08-04 12:08:42.631 -07:00 | Connection update   | Networking     | Мафиози (76561199166665929@steam) disconnected from IP address 85.172.12.115. Last class: Spectator.
2024-08-04 12:09:01.516 -07:00 | Kill                | Class change   | dunmac15 (76561199205233187@steam), playing as Chaos Insurgency Rifleman, has been killed by efi1996vx (76561198066444534@steam) playing as: Nine-Tailed Fox Sergeant. Specific death reason: Shot by efi1996vx with GunE11SR to the 'Body' hitbox.
2024-08-04 12:09:01.774 -07:00 | Kill                | Class change   | lololinno6 (76561199636742524@steam), playing as Chaos Insurgency Rifleman, has been killed by Sky (76561199020801139@steam) playing as: Nine-Tailed Fox Private. Specific death reason: Shot by Sky with GunCrossvec to the 'Body' hitbox.
2024-08-04 12:09:10.945 -07:00 | Connection update   | Networking     | 76561198964645977@steam preauthenticated from endpoint 31.133.76.97:56001.
2024-08-04 12:09:18.551 -07:00 | Kill                | Class change   | SeT_0s (76561199062234682@steam), playing as Chaos Insurgency Rifleman, has been killed by ٴٴٴٴٴ (76561199645814845@steam) playing as: SCP-173. Specific death reason: Died to SCP (ٴٴٴٴٴ, Scp173).
2024-08-04 12:09:20.300 -07:00 | Connection update   | Networking     | 76561199559492133@steam preauthenticated from endpoint 85.26.189.254:15141.
2024-08-04 12:09:48.338 -07:00 | Connection update   | Networking     | 76561198964645977@steam authenticated from endpoint 31.133.76.97:56001. Player ID assigned: 11. Auth token serial number: xkhIfUto-wOG2o9y8.
2024-08-04 12:09:48.338 -07:00 | Connection update   | Networking     | Nickname of 76561198964645977@steam is now Fanselid.
2024-08-04 12:09:58.964 -07:00 | Connection update   | Networking     | 76561199559492133@steam authenticated from endpoint 85.26.189.254:15141. Player ID assigned: 35. Auth token serial number: SHjszHqn-Z5BVIaUT.
2024-08-04 12:09:58.964 -07:00 | Connection update   | Networking     | Nickname of 76561199559492133@steam is now Shao.
2024-08-04 12:10:08.292 -07:00 | Connection update   | Networking     | SeT_0s (76561199062234682@steam) disconnected from IP address 188.162.167.113. Last class: Spectator.
2024-08-04 12:10:25.849 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunShotgun to Su0rT1k (76561199547420898@steam).
2024-08-04 12:10:41.613 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunShotgun to Su0rT1k (76561199547420898@steam).
2024-08-04 12:10:55.693 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) set health of player Mr pelmen (76561199103754081@steam) to 1.
2024-08-04 12:11:00.469 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) set health of player Mr pelmen (76561199103754081@steam) to 40.
2024-08-04 12:11:16.490 -07:00 | Kill                | Class change   | ramgindron (76561199753706409@steam), playing as Chaos Insurgency Rifleman, has been killed by Docektor (76561199699346008@steam) playing as: Nine-Tailed Fox Private. Specific death reason: Shot by Docektor with GunCrossvec to the 'Body' hitbox.
2024-08-04 12:11:20.814 -07:00 | Connection update   | Networking     | Shao (76561199559492133@steam) disconnected from IP address 85.26.189.254. Last class: Spectator.
2024-08-04 12:11:49.706 -07:00 | Game Event          | Warhead        | Countdown started.
2024-08-04 12:11:52.916 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) locked the alpha warhead detonation.
2024-08-04 12:11:53.435 -07:00 | Game Event          | Warhead        | Detonation cancelled.
2024-08-04 12:11:53.435 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cancelled warhead detonation.
2024-08-04 12:11:54.054 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) locked the alpha warhead detonation.
2024-08-04 12:12:05.239 -07:00 | Kill                | Class change   | ٴٴٴٴٴ (76561199645814845@steam), playing as SCP-173, has been killed by ink bottom (76561199401498818@steam) playing as: Nine-Tailed Fox Private. Specific death reason: Shot by ink bottom with GunCrossvec to the 'Body' hitbox.
2024-08-04 12:12:10.167 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) changed color of lights in a room to 684 494 488 .
2024-08-04 12:12:19.161 -07:00 | Kill                | Class change   | vova_ilyasov (76561199745163017@steam), playing as Nine-Tailed Fox Sergeant, has died. Specific death reason: Unknown cause of death.
2024-08-04 12:12:19.220 -07:00 | Connection update   | Networking     | vova_ilyasov (76561199745163017@steam) disconnected from IP address 95.32.25.122. Last class: Spectator.
2024-08-04 12:12:29.518 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) changed color of lights in a room to 506 399 2992 .
2024-08-04 12:12:38.690 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) changed server configuration: friendly_fire: toggle.
2024-08-04 12:12:44.271 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared Su0rT1k (76561199547420898@steam)'s inventory.
2024-08-04 12:12:44.271 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) ran the STRIP command on 1 players.
2024-08-04 12:12:45.126 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunShotgun to Su0rT1k (76561199547420898@steam).
2024-08-04 12:13:17.582 -07:00 | Teamkill            | Class change   | Mr pelmen (76561199103754081@steam), playing as Facility Guard, has been teamkilled by Su0rT1k (76561199547420898@steam) playing as: Scientist. Specific death reason: Shot by Su0rT1k with GunShotgun to the 'Body' hitbox.
2024-08-04 12:13:26.955 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player Mr pelmen (76561199103754081@steam) to FacilityGuard.
2024-08-04 12:13:33.729 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared Su0rT1k (76561199547420898@steam)'s inventory.
2024-08-04 12:13:33.729 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) ran the STRIP command on 1 players.
2024-08-04 12:13:34.503 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunShotgun to Su0rT1k (76561199547420898@steam).
2024-08-04 12:13:38.654 -07:00 | Game Event          | Class change   | Player ٴٴٴٴٴ (76561199645814845@steam) respawned as ChaosRepressor.
2024-08-04 12:13:38.661 -07:00 | Game Event          | Class change   | Player ramgindron (76561199753706409@steam) respawned as ChaosMarauder.
2024-08-04 12:13:38.667 -07:00 | Game Event          | Class change   | Player Fanselid (76561198964645977@steam) respawned as ChaosRifleman.
2024-08-04 12:13:38.672 -07:00 | Game Event          | Class change   | Player lololinno6 (76561199636742524@steam) respawned as ChaosRifleman.
2024-08-04 12:13:38.677 -07:00 | Game Event          | Class change   | Player dunmac15 (76561199205233187@steam) respawned as ChaosRifleman.
2024-08-04 12:13:38.677 -07:00 | Game Event          | Class change   | RespawnManager has successfully spawned 5 players as ChaosInsurgency!
2024-08-04 12:13:39.252 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) has force-cleaned up 38 ragdolls.
2024-08-04 12:13:39.885 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) has force-cleaned up 389 items.
2024-08-04 12:14:03.584 -07:00 | Teamkill            | Class change   | lololinno6 (76561199636742524@steam), playing as Chaos Insurgency Rifleman, has been teamkilled by ٴٴٴٴٴ (76561199645814845@steam) playing as: Chaos Insurgency Repressor. Specific death reason: Shot by ٴٴٴٴٴ with GunLogicer to the 'Headshot' hitbox.
2024-08-04 12:14:10.766 -07:00 | Teamkill            | Class change   | ٴٴٴٴٴ (76561199645814845@steam), playing as Chaos Insurgency Repressor, has been teamkilled by dunmac15 (76561199205233187@steam) playing as: Chaos Insurgency Rifleman. Specific death reason: Shot by dunmac15 with GunAK to the 'Headshot' hitbox.
2024-08-04 12:14:23.545 -07:00 | Teamkill            | Class change   | dunmac15 (76561199205233187@steam), playing as Chaos Insurgency Rifleman, has been teamkilled by Fanselid (76561198964645977@steam) playing as: Chaos Insurgency Rifleman. Specific death reason: Shot by Fanselid with GunAK to the 'Headshot' hitbox.
2024-08-04 12:15:11.867 -07:00 | Connection update   | Networking     | 76561199745163017@steam preauthenticated from endpoint 95.32.25.122:2103.
2024-08-04 12:15:24.733 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) teleported player efi1996vx (76561198066444534@steam) to door GATE_A.
2024-08-04 12:15:36.876 -07:00 | Connection update   | Networking     | 76561199745163017@steam authenticated from endpoint 95.32.25.122:2103. Player ID assigned: 25. Auth token serial number: paI4MSKH-WxRr14Zs.
2024-08-04 12:15:36.877 -07:00 | Connection update   | Networking     | Nickname of 76561199745163017@steam is now vova_ilyasov.
2024-08-04 12:15:40.944 -07:00 | Kill                | Class change   | ramgindron (76561199753706409@steam), playing as Chaos Insurgency Marauder, has been killed by efi1996vx (76561198066444534@steam) playing as: Nine-Tailed Fox Sergeant. Specific death reason: Shot by efi1996vx with GunE11SR to the 'Body' hitbox.
2024-08-04 12:15:52.366 -07:00 | Kill                | Class change   | Docektor (76561199699346008@steam), playing as Nine-Tailed Fox Private, has died. Specific death reason: Severed Hands from SCP-330.
2024-08-04 12:15:54.520 -07:00 | Kill                | Class change   | xanter (76561199208900957@steam), playing as Nine-Tailed Fox Private, has been killed by Fanselid (76561198964645977@steam) playing as: Chaos Insurgency Rifleman. Specific death reason: Shot by Fanselid with GunAK to the 'Body' hitbox.
2024-08-04 12:16:00.503 -07:00 | Kill                | Class change   | Antonio (76561199126553700@steam), playing as Nine-Tailed Fox Private, has died. Specific death reason: Severed Hands from SCP-330.
2024-08-04 12:16:17.926 -07:00 | Connection update   | Networking     | Docektor (76561199699346008@steam) disconnected from IP address 178.34.160.18. Last class: Spectator.
2024-08-04 12:16:33.836 -07:00 | Connection update   | Networking     | ramgindron (76561199753706409@steam) disconnected from IP address 46.147.97.25. Last class: Spectator.
2024-08-04 12:17:09.680 -07:00 | Kill                | Class change   | Mr pelmen (76561199103754081@steam), playing as Facility Guard, has been killed by sashasashaYT_top4ik (76561199130413743@steam) playing as: SCP-173. Specific death reason: Died to SCP (sashasashaYT_top4ik, Scp173).
2024-08-04 12:17:31.692 -07:00 | Kill                | Class change   | Slavik Game (76561199534289409@steam), playing as Facility Guard, has been killed by sashasashaYT_top4ik (76561199130413743@steam) playing as: SCP-173. Specific death reason: Died to SCP (sashasashaYT_top4ik, Scp173).
2024-08-04 12:18:00.117 -07:00 | Connection update   | Networking     | 76561198065554660@steam preauthenticated from endpoint 95.152.22.79:50893.
2024-08-04 12:18:02.129 -07:00 | Kill                | Class change   | Yaroslav (76561199122934416@steam), playing as SCP-079, has been killed by Прости если трахн (76561199576345737@steam) playing as: Nine-Tailed Fox Private. Specific death reason: Recontained by Прости если трахн.
2024-08-04 12:18:10.364 -07:00 | Connection update   | Networking     | 76561198065554660@steam authenticated from endpoint 95.152.22.79:50893. Player ID assigned: 37. Auth token serial number: bRDoiLLq-akWR52c/.
2024-08-04 12:18:10.364 -07:00 | Connection update   | Networking     | Nickname of 76561198065554660@steam is now Shadow ZAG.
2024-08-04 12:19:02.896 -07:00 | Connection update   | Networking     | 76561199567868362@steam preauthenticated from endpoint 176.194.218.75:49922.
2024-08-04 12:19:21.497 -07:00 | Game Event          | Class change   | Player xanter (76561199208900957@steam) respawned as ChaosRepressor.
2024-08-04 12:19:21.504 -07:00 | Game Event          | Class change   | Player Yaroslav (76561199122934416@steam) respawned as ChaosRepressor.
2024-08-04 12:19:21.513 -07:00 | Game Event          | Class change   | Player dunmac15 (76561199205233187@steam) respawned as ChaosMarauder.
2024-08-04 12:19:21.522 -07:00 | Game Event          | Class change   | Player ٴٴٴٴٴ (76561199645814845@steam) respawned as ChaosMarauder.
2024-08-04 12:19:21.528 -07:00 | Game Event          | Class change   | Player Mr pelmen (76561199103754081@steam) respawned as ChaosRifleman.
2024-08-04 12:19:21.533 -07:00 | Game Event          | Class change   | Player vova_ilyasov (76561199745163017@steam) respawned as ChaosRifleman.
2024-08-04 12:19:21.540 -07:00 | Game Event          | Class change   | Player Shadow ZAG (76561198065554660@steam) respawned as ChaosRifleman.
2024-08-04 12:19:21.546 -07:00 | Game Event          | Class change   | Player Slavik Game (76561199534289409@steam) respawned as ChaosRifleman.
2024-08-04 12:19:21.551 -07:00 | Game Event          | Class change   | Player lololinno6 (76561199636742524@steam) respawned as ChaosRifleman.
2024-08-04 12:19:21.556 -07:00 | Game Event          | Class change   | Player Antonio (76561199126553700@steam) respawned as ChaosRifleman.
2024-08-04 12:19:21.556 -07:00 | Game Event          | Class change   | RespawnManager has successfully spawned 10 players as ChaosInsurgency!
2024-08-04 12:19:22.747 -07:00 | Connection update   | Networking     | 76561199567868362@steam authenticated from endpoint 176.194.218.75:49922. Player ID assigned: 19. Auth token serial number: iuotXk73-nBeiG/T6.
2024-08-04 12:19:22.747 -07:00 | Connection update   | Networking     | Nickname of 76561199567868362@steam is now Tens1.
2024-08-04 12:19:32.514 -07:00 | Kill                | Class change   | Mr pelmen (76561199103754081@steam), playing as Chaos Insurgency Rifleman, has died. Specific death reason: Crushed.
2024-08-04 12:19:34.370 -07:00 | Teamkill            | Class change   | ٴٴٴٴٴ (76561199645814845@steam), playing as Chaos Insurgency Marauder, has been teamkilled by lololinno6 (76561199636742524@steam) playing as: Chaos Insurgency Rifleman. Specific death reason: Shot by lololinno6 with GunAK to the 'Body' hitbox.
2024-08-04 12:19:36.823 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) has force-cleaned up 11 ragdolls.
2024-08-04 12:19:37.658 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) has force-cleaned up 74 items.
2024-08-04 12:19:40.213 -07:00 | Game Event          | Warhead        | StarSword (76561199216801848@steam) set the Alpha Warhead status to False.
2024-08-04 12:19:42.004 -07:00 | Game Event          | Warhead        | StarSword (76561199216801848@steam) set the Alpha Warhead status to True.
2024-08-04 12:19:45.460 -07:00 | Remote Admin - Misc | Administrative | Su0rT1k (76561199547420898@steam) enabled global intercom transmission for player Su0rT1k (76561199547420898@steam).
2024-08-04 12:19:51.295 -07:00 | Kill                | Class change   | Yaroslav (76561199122934416@steam), playing as Chaos Insurgency Repressor, has been killed by Прости если трахн (76561199576345737@steam) playing as: Nine-Tailed Fox Private. Specific death reason: Shot by Прости если трахн with GunLogicer to the 'Body' hitbox.
2024-08-04 12:19:52.641 -07:00 | Remote Admin        | Class change   | sashasashaYT_top4ik (76561199130413743@steam) changed role of player sashasashaYT_top4ik (76561199130413743@steam) to Spectator.
2024-08-04 12:19:53.472 -07:00 | Kill                | Class change   | vova_ilyasov (76561199745163017@steam), playing as Chaos Insurgency Rifleman, has been killed by Прости если трахн (76561199576345737@steam) playing as: Nine-Tailed Fox Private. Specific death reason: Shot by Прости если трахн with GunLogicer to the 'Body' hitbox.
2024-08-04 12:19:55.842 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) changed server configuration: friendly_fire: toggle.
2024-08-04 12:19:56.736 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) forced round restart.
