2024-08-01 07:09:15.762 -07:00 | Internal            | Logger         | Started logging.
2024-08-01 07:18:57.912 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player Гномик<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam) to Tutorial.
2024-08-01 07:18:58.863 -07:00 | Game Event          | Logger         | Round finished! Anomalies: 0 | Chaos: 0 | Facility Forces: 7 | D escaped percentage: 0 | S escaped percentage: 0.
2024-08-01 07:19:06.247 -07:00 | Game Event          | Warhead        | Countdown started.
2024-08-01 07:19:06.247 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) instantly detonated the warhead.
2024-08-01 07:19:06.281 -07:00 | Game Event          | Warhead        | Warhead detonated.
2024-08-01 07:19:06.281 -07:00 | Remote Admin        | Administrative | LCZ decontamination has been disabled by detonation of the Alpha Warhead.
2024-08-01 07:19:06.282 -07:00 | Kill                | Class change   | дима2013смерч (76561199197368100@steam), playing as Facility Guard, has died. Specific death reason: Died to alpha warhead.
2024-08-01 07:19:06.310 -07:00 | Kill                | Class change   | Egor4ik (76561199702397511@steam), playing as Facility Guard, has died. Specific death reason: Died to alpha warhead.
2024-08-01 07:19:06.341 -07:00 | Kill                | Class change   | zakharkrasnov_2309 (76561199343716538@steam), playing as Nine-Tailed Fox Captain, has died. Specific death reason: Died to alpha warhead.
2024-08-01 07:19:06.366 -07:00 | Kill                | Class change   | T18 (76561198953492475@steam), playing as Nine-Tailed Fox Private, has died. Specific death reason: Died to alpha warhead.
2024-08-01 07:19:06.386 -07:00 | Kill                | Class change   | бобернатор (76561199516351799@steam), playing as Nine-Tailed Fox Sergeant, has died. Specific death reason: Died to alpha warhead.
2024-08-01 07:19:06.408 -07:00 | Kill                | Class change   | H&M (76561198267163077@steam), playing as Nine-Tailed Fox Private, has died. Specific death reason: Died to alpha warhead.
2024-08-01 07:19:06.432 -07:00 | Kill                | Class change   | ٴٴٴٴٴ (76561199645814845@steam), playing as Nine-Tailed Fox Sergeant, has died. Specific death reason: Died to alpha warhead.
2024-08-01 07:19:11.920 -07:00 | Connection update   | Networking     | StarSword (76561199216801848@steam) disconnected from IP address 46.172.28.171. Last class: Spectator.
2024-08-01 07:19:11.921 -07:00 | Connection update   | Networking     | sergeyter (76561198007863296@steam) disconnected from IP address 79.165.89.230. Last class: Spectator.
2024-08-01 07:19:11.922 -07:00 | Connection update   | Networking     | zakharkrasnov_2309 (76561199343716538@steam) disconnected from IP address 91.205.161.237. Last class: Spectator.
2024-08-01 07:19:11.922 -07:00 | Connection update   | Networking     | дима2013смерч (76561199197368100@steam) disconnected from IP address 91.185.78.229. Last class: Spectator.
2024-08-01 07:19:11.923 -07:00 | Connection update   | Networking     | Byrka7777 (76561199025407810@steam) disconnected from IP address 83.234.146.208. Last class: Spectator.
2024-08-01 07:19:11.923 -07:00 | Connection update   | Networking     | бобернатор (76561199516351799@steam) disconnected from IP address 178.234.113.77. Last class: Spectator.
2024-08-01 07:19:11.946 -07:00 | Connection update   | Networking     | T18 (76561198953492475@steam) disconnected from IP address 85.91.202.242. Last class: Spectator.
2024-08-01 07:19:11.947 -07:00 | Connection update   | Networking     | Гномик<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam) disconnected from IP address 83.139.170.206. Last class: Tutorial.
2024-08-01 07:19:11.947 -07:00 | Connection update   | Networking     | Egor4ik (76561199702397511@steam) disconnected from IP address 89.113.158.199. Last class: Spectator.
2024-08-01 07:19:11.970 -07:00 | Connection update   | Networking     | ٴٴٴٴٴ (76561199645814845@steam) disconnected from IP address 46.159.154.98. Last class: Spectator.
2024-08-01 07:19:11.995 -07:00 | Connection update   | Networking     | maximgr45 (76561199227085017@steam) disconnected from IP address 2.61.114.33. Last class: Spectator.
2024-08-01 07:19:12.047 -07:00 | Connection update   | Networking     | H&M (76561198267163077@steam) disconnected from IP address 185.33.24.2. Last class: Spectator.
2024-08-01 07:19:12.075 -07:00 | Connection update   | Networking     | sashasashaYT_top4ik (76561199130413743@steam) disconnected from IP address 5.44.173.29. Last class: Overwatch.
