2024-08-02 04:27:15.567 -07:00 | Internal            | Logger         | Started logging.
2024-08-02 04:50:00.455 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player lololinno6 (76561199636742524@steam) to Overwatch.
2024-08-02 04:50:02.297 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player abobus 22809 (76561199272088149@steam) to Tutorial.
2024-08-02 04:50:03.566 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) brought player abobus 22809 (76561199272088149@steam).
2024-08-02 04:50:11.360 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared ٴٴٴٴٴ (76561199645814845@steam)'s inventory.
2024-08-02 04:50:11.360 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared H&M (76561198267163077@steam)'s inventory.
2024-08-02 04:50:11.360 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared SeT_0s (76561199062234682@steam)'s inventory.
2024-08-02 04:50:11.360 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared Skibidist228 (76561199738553167@steam)'s inventory.
2024-08-02 04:50:11.360 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared abobus 22809 (76561199272088149@steam)'s inventory.
2024-08-02 04:50:11.360 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared tailer (76561199140437536@steam)'s inventory.
2024-08-02 04:50:11.360 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared Mashinist [YT] (76561199620582963@steam)'s inventory.
2024-08-02 04:50:11.360 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared danielryabichev (76561199753968426@steam)'s inventory.
2024-08-02 04:50:11.360 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared lololinno6 (76561199636742524@steam)'s inventory.
2024-08-02 04:50:11.361 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared fisher_gh11 (76561199254108106@steam)'s inventory.
2024-08-02 04:50:11.361 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared Su0rT1k (76561199547420898@steam)'s inventory.
2024-08-02 04:50:11.361 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) ran the STRIP command on 11 players.
2024-08-02 04:50:15.136 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) has force-cleaned up 1 items.
2024-08-02 04:50:15.488 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) has force-cleaned up 0 items.
2024-08-02 04:50:15.841 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) has force-cleaned up 2 ragdolls.
2024-08-02 04:50:35.481 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) brought player H&M (76561198267163077@steam).
2024-08-02 04:50:43.553 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo44cal to H&M (76561198267163077@steam).
2024-08-02 04:50:43.763 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo44cal to H&M (76561198267163077@steam).
2024-08-02 04:50:43.903 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo44cal to H&M (76561198267163077@steam).
2024-08-02 04:50:44.083 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo44cal to H&M (76561198267163077@steam).
2024-08-02 04:50:44.288 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo44cal to H&M (76561198267163077@steam).
2024-08-02 04:50:44.455 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo44cal to H&M (76561198267163077@steam).
2024-08-02 04:50:44.602 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo44cal to H&M (76561198267163077@steam).
2024-08-02 04:50:44.746 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo44cal to H&M (76561198267163077@steam).
2024-08-02 04:50:44.955 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo44cal to H&M (76561198267163077@steam).
2024-08-02 04:50:45.130 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo44cal to H&M (76561198267163077@steam).
2024-08-02 04:50:45.317 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo44cal to H&M (76561198267163077@steam).
2024-08-02 04:50:45.491 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo44cal to H&M (76561198267163077@steam).
2024-08-02 04:50:45.634 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo44cal to H&M (76561198267163077@steam).
2024-08-02 04:50:49.817 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo44cal to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:50:50.059 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo44cal to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:50:50.226 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo44cal to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:50:50.364 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo44cal to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:50:50.560 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo44cal to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:50:50.686 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo44cal to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:50:50.877 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo44cal to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:50:51.073 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo44cal to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:50:51.372 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo44cal to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:50:52.248 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunRevolver to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:50:58.622 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) set health of players ٴٴٴٴٴ (76561199645814845@steam), H&M (76561198267163077@steam), SeT_0s (76561199062234682@steam), Skibidist228 (76561199738553167@steam), abobus 22809 (76561199272088149@steam), tailer (76561199140437536@steam), Mashinist [YT] (76561199620582963@steam), danielryabichev (76561199753968426@steam), lololinno6 (76561199636742524@steam), fisher_gh11 (76561199254108106@steam), Su0rT1k (76561199547420898@steam) to 300.
2024-08-02 04:51:07.583 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunRevolver to H&M (76561198267163077@steam).
2024-08-02 04:51:11.006 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo44cal to H&M (76561198267163077@steam).
2024-08-02 04:51:11.181 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo44cal to H&M (76561198267163077@steam).
2024-08-02 04:51:11.317 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo44cal to H&M (76561198267163077@steam).
2024-08-02 04:51:14.373 -07:00 | Connection update   | Networking     | 76561199159870190@steam preauthenticated from endpoint 31.181.3.164:52863.
2024-08-02 04:51:27.203 -07:00 | Connection update   | Networking     | 76561199159870190@steam authenticated from endpoint 31.181.3.164:52863. Player ID assigned: 6. Auth token serial number: Xtii3j8n-JlsfZnZM.
2024-08-02 04:51:27.203 -07:00 | Connection update   | Networking     | Nickname of 76561199159870190@steam is now Request RU.
2024-08-02 04:51:27.204 -07:00 | Connection update   | Permissions    | Request RU (76561199159870190@steam) has been assigned to group Кетер 💸.
2024-08-02 04:51:53.890 -07:00 | Kill                | Class change   | SeT_0s (76561199062234682@steam), playing as Tutorial, has died. Specific death reason: Unknown cause of death.
2024-08-02 04:51:53.917 -07:00 | Connection update   | Networking     | SeT_0s (76561199062234682@steam) disconnected from IP address 188.162.166.115. Last class: Spectator.
2024-08-02 04:52:08.593 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player Request RU (76561199159870190@steam) to Tutorial.
2024-08-02 04:52:12.621 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) brought player Request RU (76561199159870190@steam).
2024-08-02 04:52:23.251 -07:00 | Teamkill            | Class change   | H&M (76561198267163077@steam), playing as Tutorial, has been teamkilled by fisher_gh11 (76561199254108106@steam) playing as: Tutorial. Specific death reason: Shot by fisher_gh11 with GunRevolver to the 'Limb' hitbox.
2024-08-02 04:52:33.714 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player H&M (76561198267163077@steam) to Overwatch.
2024-08-02 04:52:44.085 -07:00 | Teamkill            | Class change   | Request RU (76561199159870190@steam), playing as Tutorial, has been teamkilled by fisher_gh11 (76561199254108106@steam) playing as: Tutorial. Specific death reason: Shot by fisher_gh11 with GunRevolver to the 'Headshot' hitbox.
2024-08-02 04:52:45.187 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared ٴٴٴٴٴ (76561199645814845@steam)'s inventory.
2024-08-02 04:52:45.187 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared Request RU (76561199159870190@steam)'s inventory.
2024-08-02 04:52:45.187 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared H&M (76561198267163077@steam)'s inventory.
2024-08-02 04:52:45.187 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared Skibidist228 (76561199738553167@steam)'s inventory.
2024-08-02 04:52:45.187 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared abobus 22809 (76561199272088149@steam)'s inventory.
2024-08-02 04:52:45.187 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared tailer (76561199140437536@steam)'s inventory.
2024-08-02 04:52:45.187 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared Mashinist [YT] (76561199620582963@steam)'s inventory.
2024-08-02 04:52:45.187 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared danielryabichev (76561199753968426@steam)'s inventory.
2024-08-02 04:52:45.187 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared lololinno6 (76561199636742524@steam)'s inventory.
2024-08-02 04:52:45.187 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared fisher_gh11 (76561199254108106@steam)'s inventory.
2024-08-02 04:52:45.187 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared Su0rT1k (76561199547420898@steam)'s inventory.
2024-08-02 04:52:45.187 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) ran the STRIP command on 11 players.
2024-08-02 04:52:47.722 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) set health of players ٴٴٴٴٴ (76561199645814845@steam), Request RU (76561199159870190@steam), H&M (76561198267163077@steam), Skibidist228 (76561199738553167@steam), abobus 22809 (76561199272088149@steam), tailer (76561199140437536@steam), Mashinist [YT] (76561199620582963@steam), danielryabichev (76561199753968426@steam), lololinno6 (76561199636742524@steam), fisher_gh11 (76561199254108106@steam), Su0rT1k (76561199547420898@steam) to 300.
2024-08-02 04:52:49.447 -07:00 | Remote Admin        | Class change   | Request RU (76561199159870190@steam) changed role of player Request RU (76561199159870190@steam) to Scp096.
2024-08-02 04:53:09.309 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) brought player Mashinist [YT] (76561199620582963@steam).
2024-08-02 04:53:13.252 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunCrossvec to Mashinist [YT] (76561199620582963@steam).
2024-08-02 04:53:16.798 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to Mashinist [YT] (76561199620582963@steam).
2024-08-02 04:53:16.938 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to Mashinist [YT] (76561199620582963@steam).
2024-08-02 04:53:17.128 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to Mashinist [YT] (76561199620582963@steam).
2024-08-02 04:53:17.279 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to Mashinist [YT] (76561199620582963@steam).
2024-08-02 04:53:17.418 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to Mashinist [YT] (76561199620582963@steam).
2024-08-02 04:53:17.610 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to Mashinist [YT] (76561199620582963@steam).
2024-08-02 04:53:17.885 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to Mashinist [YT] (76561199620582963@steam).
2024-08-02 04:53:18.027 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to Mashinist [YT] (76561199620582963@steam).
2024-08-02 04:53:18.173 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to Mashinist [YT] (76561199620582963@steam).
2024-08-02 04:53:18.376 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to Mashinist [YT] (76561199620582963@steam).
2024-08-02 04:53:18.498 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to Mashinist [YT] (76561199620582963@steam).
2024-08-02 04:53:18.649 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to Mashinist [YT] (76561199620582963@steam).
2024-08-02 04:53:18.795 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to Mashinist [YT] (76561199620582963@steam).
2024-08-02 04:53:24.373 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:53:24.589 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:53:24.735 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:53:24.888 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:53:25.070 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:53:25.255 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:53:25.431 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:53:25.576 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:53:25.745 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:53:25.930 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:53:27.223 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunCrossvec to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:53:34.442 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) set health of players ٴٴٴٴٴ (76561199645814845@steam), Request RU (76561199159870190@steam), H&M (76561198267163077@steam), Skibidist228 (76561199738553167@steam), abobus 22809 (76561199272088149@steam), tailer (76561199140437536@steam), Mashinist [YT] (76561199620582963@steam), danielryabichev (76561199753968426@steam), lololinno6 (76561199636742524@steam), fisher_gh11 (76561199254108106@steam), Su0rT1k (76561199547420898@steam) to 300.
2024-08-02 04:53:48.744 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) has turned off lights in the facility for 3600 seconds.
2024-08-02 04:53:50.458 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) has turned off lights in the facility for 0 seconds.
2024-08-02 04:53:53.196 -07:00 | Remote Admin        | Administrative | H&M (76561198267163077@steam) gave GunA7 to H&M (76561198267163077@steam).
2024-08-02 04:53:54.311 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) has turned off lights in the facility for 3600 seconds.
2024-08-02 04:53:54.901 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) has turned off lights in the facility for 0 seconds.
2024-08-02 04:53:55.113 -07:00 | Remote Admin        | Administrative | H&M (76561198267163077@steam) removed item GunA7 from H&M (76561198267163077@steam).
2024-08-02 04:53:55.557 -07:00 | Connection update   | Networking     | 76561199487148457@steam preauthenticated from endpoint 194.124.38.4:64426.
2024-08-02 04:53:55.872 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) has turned off lights in the facility for 3600 seconds.
2024-08-02 04:53:56.445 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) has turned off lights in the facility for 0 seconds.
2024-08-02 04:54:00.307 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) has turned off lights in the facility for 3600 seconds.
2024-08-02 04:54:00.725 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) has turned off lights in the facility for 0 seconds.
2024-08-02 04:54:01.683 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) has turned off lights in the facility for 3600 seconds.
2024-08-02 04:54:02.382 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) has turned off lights in the facility for 0 seconds.
2024-08-02 04:54:12.801 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) has turned off lights in the facility for 3600 seconds.
2024-08-02 04:54:13.203 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) has turned off lights in the facility for 0 seconds.
2024-08-02 04:54:14.210 -07:00 | Remote Admin - Misc | Data access    | H&M (76561198267163077@steam) accessed IP address of player 8 (H&M).
2024-08-02 04:54:16.265 -07:00 | Teamkill            | Class change   | Mashinist [YT] (76561199620582963@steam), playing as Tutorial, has been teamkilled by fisher_gh11 (76561199254108106@steam) playing as: Tutorial. Specific death reason: Shot by fisher_gh11 with GunCrossvec to the 'Body' hitbox.
2024-08-02 04:54:24.502 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player Mashinist [YT] (76561199620582963@steam) to Overwatch.
2024-08-02 04:54:28.551 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) set health of players ٴٴٴٴٴ (76561199645814845@steam), Request RU (76561199159870190@steam), H&M (76561198267163077@steam), Skibidist228 (76561199738553167@steam), abobus 22809 (76561199272088149@steam), tailer (76561199140437536@steam), Mashinist [YT] (76561199620582963@steam), danielryabichev (76561199753968426@steam), lololinno6 (76561199636742524@steam), fisher_gh11 (76561199254108106@steam), Su0rT1k (76561199547420898@steam) to 300.
2024-08-02 04:54:30.381 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared ٴٴٴٴٴ (76561199645814845@steam)'s inventory.
2024-08-02 04:54:30.381 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared Request RU (76561199159870190@steam)'s inventory.
2024-08-02 04:54:30.381 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared H&M (76561198267163077@steam)'s inventory.
2024-08-02 04:54:30.381 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared Skibidist228 (76561199738553167@steam)'s inventory.
2024-08-02 04:54:30.381 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared abobus 22809 (76561199272088149@steam)'s inventory.
2024-08-02 04:54:30.381 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared tailer (76561199140437536@steam)'s inventory.
2024-08-02 04:54:30.381 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared Mashinist [YT] (76561199620582963@steam)'s inventory.
2024-08-02 04:54:30.381 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared danielryabichev (76561199753968426@steam)'s inventory.
2024-08-02 04:54:30.381 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared lololinno6 (76561199636742524@steam)'s inventory.
2024-08-02 04:54:30.381 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared fisher_gh11 (76561199254108106@steam)'s inventory.
2024-08-02 04:54:30.381 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared Su0rT1k (76561199547420898@steam)'s inventory.
2024-08-02 04:54:30.381 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) ran the STRIP command on 11 players.
2024-08-02 04:54:34.953 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) has force-cleaned up 5 items.
2024-08-02 04:54:38.726 -07:00 | Connection update   | Networking     | 76561199197368100@steam preauthenticated from endpoint 91.185.78.229:51427.
2024-08-02 04:54:46.581 -07:00 | Remote Admin        | Class change   | Request RU (76561199159870190@steam) changed role of player Request RU (76561199159870190@steam) to Scientist.
2024-08-02 04:54:52.594 -07:00 | Connection update   | Networking     | (null) (null) disconnected from IP address 91.185.78.229. Last class: None.
2024-08-02 04:54:53.291 -07:00 | Remote Admin        | Administrative | Request RU (76561199159870190@steam) gave MicroHID to Request RU (76561199159870190@steam).
2024-08-02 04:54:55.621 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunE11SR to tailer (76561199140437536@steam).
2024-08-02 04:54:55.772 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunE11SR to tailer (76561199140437536@steam).
2024-08-02 04:54:55.936 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunE11SR to tailer (76561199140437536@steam).
2024-08-02 04:54:56.171 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunE11SR to tailer (76561199140437536@steam).
2024-08-02 04:54:56.316 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunE11SR to tailer (76561199140437536@steam).
2024-08-02 04:54:56.496 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunE11SR to tailer (76561199140437536@steam).
2024-08-02 04:54:56.644 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunE11SR to tailer (76561199140437536@steam).
2024-08-02 04:54:56.861 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunE11SR to tailer (76561199140437536@steam).
2024-08-02 04:54:57.008 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunE11SR to tailer (76561199140437536@steam).
2024-08-02 04:54:57.184 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunE11SR to tailer (76561199140437536@steam).
2024-08-02 04:54:57.360 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunE11SR to tailer (76561199140437536@steam).
2024-08-02 04:54:57.556 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunE11SR to tailer (76561199140437536@steam).
2024-08-02 04:55:00.192 -07:00 | Remote Admin        | Administrative | Request RU (76561199159870190@steam) gave GunRevolver to Request RU (76561199159870190@steam).
2024-08-02 04:55:01.807 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to tailer (76561199140437536@steam).
2024-08-02 04:55:01.975 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to tailer (76561199140437536@steam).
2024-08-02 04:55:02.144 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to tailer (76561199140437536@steam).
2024-08-02 04:55:02.318 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to tailer (76561199140437536@steam).
2024-08-02 04:55:02.495 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to tailer (76561199140437536@steam).
2024-08-02 04:55:02.718 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to tailer (76561199140437536@steam).
2024-08-02 04:55:02.871 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to tailer (76561199140437536@steam).
2024-08-02 04:55:03.064 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to tailer (76561199140437536@steam).
2024-08-02 04:55:03.236 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to tailer (76561199140437536@steam).
2024-08-02 04:55:03.438 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to tailer (76561199140437536@steam).
2024-08-02 04:55:03.617 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to tailer (76561199140437536@steam).
2024-08-02 04:55:03.831 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to tailer (76561199140437536@steam).
2024-08-02 04:55:04.007 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to tailer (76561199140437536@steam).
2024-08-02 04:55:04.216 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to tailer (76561199140437536@steam).
2024-08-02 04:55:04.375 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to tailer (76561199140437536@steam).
2024-08-02 04:55:06.359 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:55:06.525 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:55:06.667 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:55:06.841 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:55:07.047 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to fisher_gh11 (76561199254108106@steam).
