2024-08-05 07:27:36.240 -07:00 | Internal            | Logger         | Started logging.
2024-08-05 07:43:26.899 -07:00 | Kill                | Class change   | lololinno6 (76561199636742524@steam), playing as SCP-173, has been killed by МЭЙБИ БЭЙБИ (76561198198409458@steam) playing as: Nine-Tailed Fox Sergeant. Specific death reason: Shot by МЭЙБИ БЭЙБИ with GunE11SR to the 'Body' hitbox.
2024-08-05 07:43:31.930 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) teleported themself to player sashasashaYT_top4ik (76561199130413743@steam).
2024-08-05 07:43:33.305 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave SCP207 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-05 07:43:33.617 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave SCP207 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-05 07:43:38.977 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave SCP207 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-05 07:43:39.201 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave SCP207 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-05 07:43:39.581 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave SCP207 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-05 07:43:39.859 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave SCP207 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-05 07:43:47.683 -07:00 | Kill                | Class change   | xanter (76561199208900957@steam), playing as SCP-079, has died. Specific death reason: Recontained.
2024-08-05 07:43:48.265 -07:00 | Game Event          | Logger         | Round finished! Anomalies: 0 | Chaos: 0 | Facility Forces: 7 | D escaped percentage: 0 | S escaped percentage: 0.
2024-08-05 07:44:00.958 -07:00 | Connection update   | Networking     | pokakal kt (76561198268089417@steam) disconnected from IP address 83.139.129.162. Last class: NtfSergeant.
2024-08-05 07:44:00.959 -07:00 | Connection update   | Networking     | Neo (76561199507981263@steam) disconnected from IP address 95.83.1.110. Last class: NtfPrivate.
2024-08-05 07:44:00.959 -07:00 | Connection update   | Networking     | peoplemage (76561199154677793@steam) disconnected from IP address 95.179.121.13. Last class: NtfPrivate.
2024-08-05 07:44:00.960 -07:00 | Connection update   | Networking     | シ|T1a_Abs4l8t (76561199367117384@steam) disconnected from IP address 178.155.26.91. Last class: Spectator.
2024-08-05 07:44:00.961 -07:00 | Connection update   | Networking     | lololinno6 (76561199636742524@steam) disconnected from IP address 217.107.199.158. Last class: Spectator.
2024-08-05 07:44:00.961 -07:00 | Connection update   | Networking     | [FT] ㋡NDubas㋡ (76561199143985401@steam) disconnected from IP address 5.139.226.69. Last class: NtfSergeant.
2024-08-05 07:44:00.962 -07:00 | Connection update   | Networking     | kiemadofu (76561198883575360@steam) disconnected from IP address 193.106.151.150. Last class: Spectator.
2024-08-05 07:44:00.962 -07:00 | Connection update   | Networking     | mark.borohov3 (76561199753410050@steam) disconnected from IP address 87.117.59.177. Last class: NtfCaptain.
2024-08-05 07:44:00.963 -07:00 | Connection update   | Networking     | xanter (76561199208900957@steam) disconnected from IP address 195.211.253.71. Last class: Spectator.
2024-08-05 07:44:00.964 -07:00 | Connection update   | Networking     | Арбузный Котик (76561199383848831@steam) disconnected from IP address 94.255.134.222. Last class: NtfPrivate.
2024-08-05 07:44:00.964 -07:00 | Connection update   | Networking     | dungeon master333 (76561199492605595@steam) disconnected from IP address 178.155.127.74. Last class: Spectator.
2024-08-05 07:44:00.965 -07:00 | Connection update   | Networking     | Пхеньян (76561199104993844@steam) disconnected from IP address 178.155.124.73. Last class: Spectator.
2024-08-05 07:44:00.989 -07:00 | Connection update   | Networking     | m0d1e (76561199737258064@steam) disconnected from IP address 213.135.80.61. Last class: Spectator.
2024-08-05 07:44:00.990 -07:00 | Connection update   | Networking     | МЭЙБИ БЭЙБИ (76561198198409458@steam) disconnected from IP address 85.174.203.186. Last class: NtfSergeant.
2024-08-05 07:44:01.017 -07:00 | Connection update   | Networking     | Гном Гномыч<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam) disconnected from IP address 83.139.170.206. Last class: Tutorial.
2024-08-05 07:44:01.172 -07:00 | Connection update   | Networking     | sashasashaYT_top4ik (76561199130413743@steam) disconnected from IP address 5.44.173.29. Last class: Tutorial.
