2024-08-07 02:58:21.866 -07:00 | Internal            | Logger         | Started logging.
2024-08-07 03:14:20.576 -07:00 | Remote Admin        | Administrative | Haif (76561199555676246@steam) enabled noclip for player Haif (76561199555676246@steam).
2024-08-07 03:14:20.631 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:20.772 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:20.979 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:21.194 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:21.364 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:21.606 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:21.783 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:22.013 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:22.237 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:22.425 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:22.644 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:22.838 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:23.082 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:23.305 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:23.446 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:23.745 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:23.874 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:24.123 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:24.301 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:24.527 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:24.706 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:24.887 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:25.100 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:25.328 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:25.577 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:25.811 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:25.998 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:26.273 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:26.493 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:26.720 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:27.159 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:27.216 -07:00 | Remote Admin        | Administrative | SaShAsAsHaYt (76561199031917141@steam) gave KeycardO5 to SaShAsAsHaYt (76561199031917141@steam).
2024-08-07 03:14:27.314 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:27.364 -07:00 | Remote Admin        | Administrative | SaShAsAsHaYt (76561199031917141@steam) gave KeycardO5 to SaShAsAsHaYt (76561199031917141@steam).
2024-08-07 03:14:27.548 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:27.550 -07:00 | Remote Admin        | Administrative | SaShAsAsHaYt (76561199031917141@steam) gave KeycardO5 to SaShAsAsHaYt (76561199031917141@steam).
2024-08-07 03:14:27.738 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:27.741 -07:00 | Remote Admin        | Administrative | SaShAsAsHaYt (76561199031917141@steam) gave KeycardO5 to SaShAsAsHaYt (76561199031917141@steam).
2024-08-07 03:14:27.952 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:28.174 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:28.438 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:28.594 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:28.828 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:29.014 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:29.250 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:29.398 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:29.632 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:29.831 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:30.052 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:30.053 -07:00 | Remote Admin        | Administrative | Haif (76561199555676246@steam) disabled noclip for player Haif (76561199555676246@steam).
2024-08-07 03:14:30.261 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:30.451 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:30.666 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:30.869 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:31.077 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:31.225 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:31.458 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:31.692 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:31.902 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:32.131 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:32.282 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:32.534 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:32.772 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:32.958 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:33.190 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:33.340 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:33.613 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:33.866 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:34.019 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:34.272 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:34.524 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:34.875 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:35.089 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:35.263 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:35.464 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:35.710 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:35.864 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:36.117 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:36.297 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:36.569 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:36.818 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:37.054 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:37.215 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:37.478 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:37.689 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:37.906 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:38.162 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:38.302 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:38.546 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:38.740 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:38.966 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:39.144 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:39.444 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:39.593 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:39.852 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:40.135 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:40.292 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:40.314 -07:00 | Connection update   | Networking     | Dragon Slayer (76561198451966069@steam) disconnected from IP address 91.244.168.35. Last class: Spectator.
2024-08-07 03:14:40.570 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:40.720 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:40.977 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:41.143 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:41.424 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:41.671 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:41.839 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:42.109 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:42.273 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:42.542 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:42.744 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:42.923 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:43.120 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:43.344 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:43.544 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:43.749 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:44.019 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:44.235 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:44.408 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:44.510 -07:00 | Kill                | Class change   | pokakal kt (76561198268089417@steam), playing as Scientist, has been killed by Su0rT1k (76561199547420898@steam) playing as: Tutorial. Specific death reason: SCP-018 thrown by: Su0rT1k.
2024-08-07 03:14:44.668 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:44.859 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:45.032 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:45.325 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:45.589 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:45.734 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:46.010 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:46.215 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:46.455 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:46.701 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:46.865 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:47.090 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:47.319 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:47.501 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:47.726 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:47.939 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:48.160 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:48.335 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:48.366 -07:00 | Suicide             | Class change   | Haif (76561199555676246@steam), playing as Nine-Tailed Fox Captain, has commited suicide. Specific death reason: SCP-018 thrown by: Su0rT1k.
2024-08-07 03:14:48.554 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:48.810 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:48.984 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-07 03:14:49.235 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Широкий Путя<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
