2024-08-04 08:15:03.294 -07:00 | Internal            | Logger         | Started logging.
2024-08-04 08:18:30.809 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect MovementBoost for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:30.998 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect MovementBoost for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:31.277 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect MovementBoost for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:31.470 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect MovementBoost for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:31.700 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect MovementBoost for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:31.944 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect MovementBoost for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:32.084 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect MovementBoost for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:32.376 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect MovementBoost for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:32.591 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect MovementBoost for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:32.814 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect MovementBoost for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:32.961 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect MovementBoost for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:33.053 -07:00 | Kill                | Class change   | m0d1e (76561199737258064@steam), playing as Class-D Personnel, has been killed by lololinno6 (76561199636742524@steam) playing as: SCP-106. Specific death reason: Died to SCP (lololinno6, Scp106).
2024-08-04 08:18:33.207 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect MovementBoost for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:33.672 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect MovementBoost for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:33.875 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect MovementBoost for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:34.075 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect MovementBoost for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:34.304 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect MovementBoost for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:34.627 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect MovementBoost for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:34.747 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect MovementBoost for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:34.948 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect MovementBoost for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:35.252 -07:00 | Kill                | Class change   | Egor4ik (76561199702397511@steam), playing as Scientist, has died. Specific death reason: Decayed in the Pocket Dimension.
2024-08-04 08:18:35.377 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect MovementBoost for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:35.568 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect MovementBoost for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:35.755 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect MovementBoost for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:35.981 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect MovementBoost for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:36.199 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect MovementBoost for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:36.386 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect MovementBoost for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:36.573 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect MovementBoost for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:36.775 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect MovementBoost for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:41.393 -07:00 | Connection update   | Networking     | Egor4ik (76561199702397511@steam) disconnected from IP address 79.164.49.174. Last class: Spectator.
2024-08-04 08:18:43.384 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect BodyshotReduction for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:43.523 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect BodyshotReduction for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:43.786 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect BodyshotReduction for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:43.970 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect BodyshotReduction for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:44.160 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect BodyshotReduction for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:44.340 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect BodyshotReduction for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:44.561 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect BodyshotReduction for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:44.763 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect BodyshotReduction for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:44.990 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect BodyshotReduction for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:45.188 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect BodyshotReduction for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:45.372 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect BodyshotReduction for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:45.598 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect BodyshotReduction for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:45.789 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect BodyshotReduction for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:46.016 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect BodyshotReduction for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:46.196 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect BodyshotReduction for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:46.439 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect BodyshotReduction for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:46.665 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect BodyshotReduction for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:46.865 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect BodyshotReduction for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:47.089 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect BodyshotReduction for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:47.305 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect BodyshotReduction for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:47.545 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect BodyshotReduction for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:47.756 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect BodyshotReduction for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:47.938 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect BodyshotReduction for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:48.190 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect BodyshotReduction for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:48.378 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect BodyshotReduction for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:48.633 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect BodyshotReduction for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:48.799 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect BodyshotReduction for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:49.005 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect BodyshotReduction for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:49.179 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect BodyshotReduction for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:49.398 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect BodyshotReduction for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:51.583 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect RainbowTaste for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:51.805 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect RainbowTaste for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:51.952 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect RainbowTaste for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:52.136 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect RainbowTaste for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:52.384 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect RainbowTaste for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:52.568 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect RainbowTaste for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:52.821 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect RainbowTaste for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:52.992 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect RainbowTaste for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:53.246 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect RainbowTaste for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:53.426 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect RainbowTaste for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:54.759 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect RainbowTaste for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:54.932 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect RainbowTaste for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:55.137 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect RainbowTaste for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:55.314 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect RainbowTaste for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:55.569 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect RainbowTaste for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:55.762 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect RainbowTaste for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:55.928 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect RainbowTaste for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:58.815 -07:00 | Kill                | Class change   | [FT] ㋡NDubas㋡ (76561199143985401@steam), playing as Class-D Personnel, has died. Specific death reason: Decayed in the Pocket Dimension.
2024-08-04 08:18:59.596 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect Vitality for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:18:59.771 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect Vitality for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:19:00.000 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect Vitality for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:19:00.190 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect Vitality for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:19:00.371 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect Vitality for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:19:00.587 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect Vitality for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:19:00.810 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect Vitality for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:19:01.022 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect Vitality for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:19:01.291 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect Vitality for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:19:01.479 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect Vitality for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:19:01.705 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect Vitality for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:19:01.885 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect Vitality for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:19:02.069 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect Vitality for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:19:02.340 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect Vitality for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:19:02.518 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect Vitality for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:19:02.783 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect Vitality for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:19:03.979 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect SilentWalk for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:19:09.849 -07:00 | Kill                | Class change   | BARACUDA (76561198015779725@steam), playing as Class-D Personnel, has been killed by osnowaewgenia638204 (76561199754302471@steam) playing as: Facility Guard. Specific death reason: Shot by osnowaewgenia638204 with GunFSP9 to the 'Body' hitbox.
2024-08-04 08:19:14.782 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect Ghostly for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:19:20.521 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) teleported themself to player pokakal kt (76561198268089417@steam).
2024-08-04 08:19:25.099 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Jailbird to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:19:30.760 -07:00 | Kill                | Class change   | ST.1lex (76561199353841345@steam), playing as Class-D Personnel, has been killed by lololinno6 (76561199636742524@steam) playing as: SCP-106. Specific death reason: Died to SCP (lololinno6, Scp106).
2024-08-04 08:19:55.162 -07:00 | Kill                | Class change   | osnowaewgenia638204 (76561199754302471@steam), playing as Facility Guard, has died. Specific death reason: Tesla.
2024-08-04 08:20:04.831 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Adrenaline to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:20:05.009 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Adrenaline to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:20:05.213 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Adrenaline to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:20:16.637 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP500 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:20:16.813 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP500 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:20:16.982 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP500 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:20:37.877 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Medkit to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:20:44.912 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave KeycardMTFOperative to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:21:00.645 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP207 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:21:00.826 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP207 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:21:14.359 -07:00 | Remote Admin - Misc | Administrative | Su0rT1k (76561199547420898@steam) disabled global intercom transmission for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:21:32.616 -07:00 | Connection update   | Networking     | 76561199379925994@steam preauthenticated from endpoint 185.135.180.227:60693.
2024-08-04 08:21:34.091 -07:00 | Kill                | Class change   | シ|T1a_Abs4l8t (76561199367117384@steam), playing as Scientist, has been killed by Su0rT1k (76561199547420898@steam) playing as: Tutorial. Specific death reason: Jailbirded by Su0rT1k.
2024-08-04 08:21:44.312 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player シ|T1a_Abs4l8t (76561199367117384@steam) to Scientist.
2024-08-04 08:21:47.083 -07:00 | Connection update   | Networking     | 76561199379925994@steam authenticated from endpoint 185.135.180.227:60693. Player ID assigned: 11. Auth token serial number: kZf32lMt-yyUR19Ii.
2024-08-04 08:21:47.083 -07:00 | Connection update   | Networking     | Nickname of 76561199379925994@steam is now [DFT]+Fastlut+.
2024-08-04 08:21:48.960 -07:00 | Connection update   | Networking     | 76561199389988084@steam preauthenticated from endpoint 185.135.180.227:60620.
2024-08-04 08:21:49.503 -07:00 | Game Event          | Class change   | Player ? (76561199218502155@steam) respawned as NtfCaptain.
2024-08-04 08:21:49.509 -07:00 | Game Event          | Class change   | Player fguy234509 (76561199382920241@steam) respawned as NtfSergeant.
2024-08-04 08:21:49.514 -07:00 | Game Event          | Class change   | Player [FT] ㋡NDubas㋡ (76561199143985401@steam) respawned as NtfSergeant.
2024-08-04 08:21:49.521 -07:00 | Game Event          | Class change   | Player ST.1lex (76561199353841345@steam) respawned as NtfSergeant.
2024-08-04 08:21:49.525 -07:00 | Game Event          | Class change   | Player BARACUDA (76561198015779725@steam) respawned as NtfPrivate.
2024-08-04 08:21:49.530 -07:00 | Game Event          | Class change   | Player osnowaewgenia638204 (76561199754302471@steam) respawned as NtfPrivate.
2024-08-04 08:21:49.535 -07:00 | Game Event          | Class change   | Player [DFT]+Fastlut+ (76561199379925994@steam) respawned as NtfPrivate.
2024-08-04 08:21:49.541 -07:00 | Game Event          | Class change   | Player m0d1e (76561199737258064@steam) respawned as NtfPrivate.
2024-08-04 08:21:49.541 -07:00 | Game Event          | Class change   | RespawnManager has successfully spawned 8 players as NineTailedFox!
2024-08-04 08:21:54.228 -07:00 | Kill                | Class change   | ST.1lex (76561199353841345@steam), playing as Nine-Tailed Fox Sergeant, has died. Specific death reason: Unknown cause of death.
