2024-08-01 06:30:48.614 -07:00 | Internal            | Logger         | Started logging.
2024-08-01 06:50:46.268 -07:00 | Remote Admin        | Administrative | дима2013смерч (76561199197368100@steam) applied a status effect SilentWalk for player дима2013смерч (76561199197368100@steam). Intensity: 0 - Duration: 0.
2024-08-01 06:51:18.150 -07:00 | Remote Admin        | Administrative | StarSword (76561199216801848@steam) unmuted player zakharkrasnov_2309 (76561199343716538@steam).
2024-08-01 06:51:19.474 -07:00 | Remote Admin        | Administrative | StarSword (76561199216801848@steam) revoked an intercom mute of player zakharkrasnov_2309 (76561199343716538@steam).
2024-08-01 06:51:20.092 -07:00 | Remote Admin        | Administrative | StarSword (76561199216801848@steam) unmuted player zakharkrasnov_2309 (76561199343716538@steam).
2024-08-01 06:51:43.341 -07:00 | Game Event          | Warhead        | Countdown started.
2024-08-01 06:52:03.677 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to zakharkrasnov_2309 (76561199343716538@steam).
2024-08-01 06:52:03.876 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to zakharkrasnov_2309 (76561199343716538@steam).
2024-08-01 06:52:04.049 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to zakharkrasnov_2309 (76561199343716538@steam).
2024-08-01 06:52:04.223 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to zakharkrasnov_2309 (76561199343716538@steam).
2024-08-01 06:52:04.449 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to zakharkrasnov_2309 (76561199343716538@steam).
2024-08-01 06:52:04.791 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to zakharkrasnov_2309 (76561199343716538@steam).
2024-08-01 06:52:04.994 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to zakharkrasnov_2309 (76561199343716538@steam).
2024-08-01 06:52:23.732 -07:00 | Kill                | Class change   | maximgr45 (76561199227085017@steam), playing as Chaos Insurgency Rifleman, has died. Specific death reason: Decayed in the Pocket Dimension.
2024-08-01 06:52:40.829 -07:00 | Kill                | Class change   | Прости если трахн (76561199576345737@steam), playing as Chaos Insurgency Rifleman, has died. Specific death reason: Decayed in the Pocket Dimension.
2024-08-01 06:53:10.375 -07:00 | Game Event          | Class change   | Player maximgr45 (76561199227085017@steam) respawned as NtfCaptain.
2024-08-01 06:53:10.387 -07:00 | Game Event          | Class change   | Player Прости если трахн (76561199576345737@steam) respawned as NtfSergeant.
2024-08-01 06:53:10.395 -07:00 | Game Event          | Class change   | Player Egor4ik (76561199702397511@steam) respawned as NtfSergeant.
2024-08-01 06:53:10.404 -07:00 | Game Event          | Class change   | Player бобернатор (76561199516351799@steam) respawned as NtfSergeant.
2024-08-01 06:53:10.404 -07:00 | Game Event          | Class change   | RespawnManager has successfully spawned 4 players as NineTailedFox!
2024-08-01 06:53:19.114 -07:00 | Remote Admin        | Class change   | maximgr45 (76561199227085017@steam) changed role of player maximgr45 (76561199227085017@steam) to Spectator.
2024-08-01 06:53:19.460 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player Su0rT1k (76561199547420898@steam) to Tutorial.
2024-08-01 06:53:20.774 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player zakharkrasnov_2309 (76561199343716538@steam) to Tutorial.
2024-08-01 06:53:21.512 -07:00 | Kill                | Class change   | бобернатор (76561199516351799@steam), playing as Nine-Tailed Fox Sergeant, has been killed by H&M (76561198267163077@steam) playing as: Chaos Insurgency Repressor. Specific death reason: Shot by H&M with GunAK to the 'Body' hitbox.
2024-08-01 06:53:21.537 -07:00 | Kill                | Class change   | Арбузный Котик (76561199383848831@steam), playing as SCP-106, has been killed by дима2013смерч (76561199197368100@steam) playing as: Chaos Insurgency Rifleman. Specific death reason: Shot by дима2013смерч with GunLogicer to the 'Body' hitbox.
2024-08-01 06:53:24.425 -07:00 | Game Event          | Warhead        | Warhead detonated.
2024-08-01 06:53:24.425 -07:00 | Remote Admin        | Administrative | LCZ decontamination has been disabled by detonation of the Alpha Warhead.
2024-08-01 06:53:24.428 -07:00 | Kill                | Class change   | StarSword (76561199216801848@steam), playing as Chaos Insurgency Rifleman, has died. Specific death reason: Died to alpha warhead.
2024-08-01 06:53:27.383 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player maximgr45 (76561199227085017@steam) to Tutorial.
2024-08-01 06:53:55.922 -07:00 | Kill                | Class change   | H&M (76561198267163077@steam), playing as Chaos Insurgency Repressor, has been killed by Прости если трахн (76561199576345737@steam) playing as: Nine-Tailed Fox Sergeant. Specific death reason: Shot by Прости если трахн with GunE11SR to the 'Body' hitbox.
2024-08-01 06:54:07.440 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player maximgr45 (76561199227085017@steam) to ChaosConscript.
2024-08-01 06:54:11.456 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player pokakal kt (76561198268089417@steam) to Tutorial.
2024-08-01 06:54:23.725 -07:00 | Remote Admin        | Class change   | maximgr45 (76561199227085017@steam) changed role of player maximgr45 (76561199227085017@steam) to Spectator.
2024-08-01 06:54:31.982 -07:00 | Kill                | Class change   | T18 (76561198953492475@steam), playing as Chaos Insurgency Rifleman, has been killed by Прости если трахн (76561199576345737@steam) playing as: Nine-Tailed Fox Sergeant. Specific death reason: Shot by Прости если трахн with GunE11SR to the 'Body' hitbox.
2024-08-01 06:55:12.520 -07:00 | Remote Admin        | Administrative | дима2013смерч (76561199197368100@steam) gave SCP268 to дима2013смерч (76561199197368100@steam).
2024-08-01 06:55:15.062 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player zakharkrasnov_2309 (76561199343716538@steam) to ChaosConscript.
2024-08-01 06:55:23.776 -07:00 | Connection update   | Networking     | 76561198926492934@steam preauthenticated from endpoint 80.94.250.239:61608.
2024-08-01 06:55:28.598 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP207 to Su0rT1k (76561199547420898@steam).
2024-08-01 06:55:28.768 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP207 to Su0rT1k (76561199547420898@steam).
2024-08-01 06:55:29.087 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP207 to Su0rT1k (76561199547420898@steam).
2024-08-01 06:55:34.713 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to Su0rT1k (76561199547420898@steam).
2024-08-01 06:55:47.273 -07:00 | Kill                | Class change   | Прости если трахн (76561199576345737@steam), playing as Nine-Tailed Fox Sergeant, has died. Specific death reason: Unknown cause of death.
2024-08-01 06:55:47.325 -07:00 | Connection update   | Networking     | Прости если трахн (76561199576345737@steam) disconnected from IP address 151.0.21.76. Last class: Spectator.
2024-08-01 06:55:48.913 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect Scp207 for player pokakal kt (76561198268089417@steam). Intensity: 1 - Duration: 0.
2024-08-01 06:55:49.987 -07:00 | Suicide             | Class change   | pokakal kt (76561198268089417@steam), playing as Tutorial, has commited suicide. Specific death reason: Explosion. caused by pokakal kt.
2024-08-01 06:55:55.577 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player Su0rT1k (76561199547420898@steam) to Spectator.
2024-08-01 06:55:55.782 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player Su0rT1k (76561199547420898@steam) to Spectator.
2024-08-01 06:56:08.670 -07:00 | Kill                | Class change   | Egor4ik (76561199702397511@steam), playing as Nine-Tailed Fox Sergeant, has been killed by дима2013смерч (76561199197368100@steam) playing as: Chaos Insurgency Rifleman. Specific death reason: Shot by дима2013смерч with GunAK to the 'Body' hitbox.
2024-08-01 06:56:09.133 -07:00 | Game Event          | Logger         | Round finished! Anomalies: 0 | Chaos: 3 | Facility Forces: 0 | D escaped percentage: 0 | S escaped percentage: 0.
2024-08-01 06:56:22.384 -07:00 | Connection update   | Networking     | бобернатор (76561199516351799@steam) disconnected from IP address 178.234.113.77. Last class: Spectator.
2024-08-01 06:56:22.384 -07:00 | Connection update   | Networking     | дима2013смерч (76561199197368100@steam) disconnected from IP address 91.185.78.229. Last class: ChaosRifleman.
2024-08-01 06:56:22.385 -07:00 | Connection update   | Networking     | pokakal kt (76561198268089417@steam) disconnected from IP address 83.139.129.162. Last class: Spectator.
2024-08-01 06:56:22.387 -07:00 | Connection update   | Networking     | Арбузный Котик (76561199383848831@steam) disconnected from IP address 94.255.135.98. Last class: Spectator.
2024-08-01 06:56:22.418 -07:00 | Connection update   | Networking     | T18 (76561198953492475@steam) disconnected from IP address 85.91.202.242. Last class: Spectator.
2024-08-01 06:56:22.418 -07:00 | Connection update   | Networking     | zakharkrasnov_2309 (76561199343716538@steam) disconnected from IP address 91.205.161.237. Last class: ChaosConscript.
2024-08-01 06:56:22.419 -07:00 | Connection update   | Networking     | Su0rT1k (76561199547420898@steam) disconnected from IP address 83.139.170.206. Last class: Spectator.
2024-08-01 06:56:22.421 -07:00 | Connection update   | Networking     | Egor4ik (76561199702397511@steam) disconnected from IP address 89.113.158.199. Last class: Spectator.
2024-08-01 06:56:22.421 -07:00 | Connection update   | Networking     | StarSword (76561199216801848@steam) disconnected from IP address 46.172.28.171. Last class: Spectator.
2024-08-01 06:56:22.422 -07:00 | Connection update   | Networking     | sergeyter (76561198007863296@steam) disconnected from IP address 79.165.89.230. Last class: ChaosMarauder.
2024-08-01 06:56:22.472 -07:00 | Connection update   | Networking     | maximgr45 (76561199227085017@steam) disconnected from IP address 2.61.114.33. Last class: Spectator.
2024-08-01 06:56:22.519 -07:00 | Connection update   | Networking     | H&M (76561198267163077@steam) disconnected from IP address 185.33.24.2. Last class: Spectator.
2024-08-01 06:56:22.588 -07:00 | Connection update   | Networking     | sashasashaYT_top4ik (76561199130413743@steam) disconnected from IP address 5.44.173.29. Last class: Tutorial.
2024-08-01 06:56:22.656 -07:00 | Connection update   | Networking     | (null) (null) disconnected from IP address 80.94.250.239. Last class: None.
