2024-08-04 13:21:57.630 -07:00 | Internal            | Logger         | Started logging.
2024-08-04 13:25:22.549 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Su0rT1k (76561199547420898@steam).
2024-08-04 13:25:22.760 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Su0rT1k (76561199547420898@steam).
2024-08-04 13:25:22.932 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Su0rT1k (76561199547420898@steam).
2024-08-04 13:25:34.976 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Su0rT1k (76561199547420898@steam).
2024-08-04 13:25:35.171 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Su0rT1k (76561199547420898@steam).
2024-08-04 13:25:35.243 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Su0rT1k (76561199547420898@steam).
2024-08-04 13:25:35.449 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Su0rT1k (76561199547420898@steam).
2024-08-04 13:25:35.592 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Su0rT1k (76561199547420898@steam).
2024-08-04 13:25:35.800 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Su0rT1k (76561199547420898@steam).
2024-08-04 13:25:35.997 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Su0rT1k (76561199547420898@steam).
2024-08-04 13:25:38.409 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Su0rT1k (76561199547420898@steam).
2024-08-04 13:25:38.630 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Su0rT1k (76561199547420898@steam).
2024-08-04 13:25:38.787 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Su0rT1k (76561199547420898@steam).
2024-08-04 13:25:38.937 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Su0rT1k (76561199547420898@steam).
2024-08-04 13:25:39.105 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Su0rT1k (76561199547420898@steam).
2024-08-04 13:25:39.267 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Su0rT1k (76561199547420898@steam).
2024-08-04 13:25:39.505 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Su0rT1k (76561199547420898@steam).
2024-08-04 13:25:39.657 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Su0rT1k (76561199547420898@steam).
2024-08-04 13:25:39.896 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Su0rT1k (76561199547420898@steam).
2024-08-04 13:25:40.121 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Su0rT1k (76561199547420898@steam).
2024-08-04 13:25:40.283 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Su0rT1k (76561199547420898@steam).
2024-08-04 13:25:40.455 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Su0rT1k (76561199547420898@steam).
2024-08-04 13:25:40.636 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Su0rT1k (76561199547420898@steam).
2024-08-04 13:25:40.813 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Su0rT1k (76561199547420898@steam).
2024-08-04 13:25:41.029 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Su0rT1k (76561199547420898@steam).
2024-08-04 13:25:42.603 -07:00 | Kill                | Class change   | efi1996vx (76561198066444534@steam), playing as Facility Guard, has died. Specific death reason: Tesla.
2024-08-04 13:25:42.642 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Su0rT1k (76561199547420898@steam).
2024-08-04 13:25:42.864 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Su0rT1k (76561199547420898@steam).
2024-08-04 13:25:52.355 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) brought player sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 13:25:55.861 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave GrenadeHE to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 13:25:57.487 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player sashasashaYT_top4ik (76561199130413743@steam) to Tutorial.
2024-08-04 13:26:35.607 -07:00 | Kill                | Class change   | rolnex1122 (76561199442003456@steam), playing as Class-D Personnel, has been killed by StaLkeR (76561199441795174@steam) playing as: SCP-049. Specific death reason: Killed directly by SCP-049 (StaLkeR).
2024-08-04 13:26:43.251 -07:00 | Kill                | Class change   | Пробел (76561199466434881@steam), playing as Class-D Personnel, has been killed by Wolfich (76561199552272321@steam) playing as: Facility Guard. Specific death reason: Shot by Wolfich with GunFSP9 to the 'Headshot' hitbox.
2024-08-04 13:26:43.514 -07:00 | Kill                | Class change   | lololinno6 (76561199636742524@steam), playing as Class-D Personnel, has been killed by Wolfich (76561199552272321@steam) playing as: Facility Guard. Specific death reason: Shot by Wolfich with GunFSP9 to the 'Headshot' hitbox.
2024-08-04 13:26:47.615 -07:00 | Kill                | Class change   | Wolfich (76561199552272321@steam), playing as Facility Guard, has died. Specific death reason: Unknown cause of death.
2024-08-04 13:26:47.666 -07:00 | Connection update   | Networking     | Wolfich (76561199552272321@steam) disconnected from IP address 91.135.82.161. Last class: Spectator.
2024-08-04 13:27:14.865 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave GrenadeHE to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 13:27:15.075 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave GrenadeHE to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 13:27:20.339 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave GrenadeHE to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 13:27:20.512 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave GrenadeHE to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 13:27:25.243 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) brought player sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 13:27:38.065 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) teleported player Su0rT1k (76561199547420898@steam) to door GR18.
2024-08-04 13:27:39.440 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) ran close on the following door(s): GR18
2024-08-04 13:27:40.036 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) ran lock on the following door(s): GR18
2024-08-04 13:27:41.872 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) brought player sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 13:27:43.068 -07:00 | Kill                | Class change   | vova_ilyasov (76561199745163017@steam), playing as Class-D Personnel, has been killed by StaLkeR (76561199441795174@steam) playing as: SCP-049. Specific death reason: Killed directly by SCP-049 (StaLkeR).
2024-08-04 13:27:44.224 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player sashasashaYT_top4ik (76561199130413743@steam) to FacilityGuard.
2024-08-04 13:27:46.323 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunCOM18 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 13:28:36.211 -07:00 | Game Event          | Class change   | Player rolnex1122 (76561199442003456@steam) respawned as ChaosRepressor.
2024-08-04 13:28:36.218 -07:00 | Game Event          | Class change   | Player Пробел (76561199466434881@steam) respawned as ChaosMarauder.
2024-08-04 13:28:36.224 -07:00 | Game Event          | Class change   | Player lololinno6 (76561199636742524@steam) respawned as ChaosRifleman.
2024-08-04 13:28:36.230 -07:00 | Game Event          | Class change   | Player dpe041208 (76561199567804135@steam) respawned as ChaosRifleman.
2024-08-04 13:28:36.235 -07:00 | Game Event          | Class change   | Player efi1996vx (76561198066444534@steam) respawned as ChaosRifleman.
2024-08-04 13:28:36.240 -07:00 | Game Event          | Class change   | Player Арбузный Котик (76561199383848831@steam) respawned as ChaosRifleman.
2024-08-04 13:28:36.245 -07:00 | Game Event          | Class change   | Player Sky (76561199020801139@steam) respawned as ChaosRifleman.
2024-08-04 13:28:36.245 -07:00 | Game Event          | Class change   | RespawnManager has successfully spawned 7 players as ChaosInsurgency!
2024-08-04 13:28:36.566 -07:00 | Kill                | Class change   | StaLkeR (76561199441795174@steam), playing as SCP-049, has died. Specific death reason: Unknown cause of death.
2024-08-04 13:28:36.614 -07:00 | Connection update   | Networking     | StaLkeR (76561199441795174@steam) disconnected from IP address 188.190.222.242. Last class: Spectator.
2024-08-04 13:29:11.181 -07:00 | Kill                | Class change   | StarSword (76561199216801848@steam), playing as Scientist, has been killed by efi1996vx (76561198066444534@steam) playing as: Chaos Insurgency Rifleman. Specific death reason: Shot by efi1996vx with GunAK to the 'Body' hitbox.
2024-08-04 13:29:39.276 -07:00 | Connection update   | Networking     | 76561199159870190@steam preauthenticated from endpoint 85.174.206.50:4556.
2024-08-04 13:29:52.950 -07:00 | Connection update   | Networking     | 76561199159870190@steam authenticated from endpoint 85.174.206.50:4556. Player ID assigned: 5. Auth token serial number: qc0BejKQ-N16TWQrk.
2024-08-04 13:29:52.950 -07:00 | Connection update   | Networking     | Nickname of 76561199159870190@steam is now Request RU.
2024-08-04 13:29:52.951 -07:00 | Connection update   | Permissions    | Request RU (76561199159870190@steam) has been assigned to group Кетер 💸.
2024-08-04 13:30:18.620 -07:00 | Remote Admin        | Class change   | Request RU (76561199159870190@steam) changed role of player Request RU (76561199159870190@steam) to ChaosMarauder.
2024-08-04 13:30:19.087 -07:00 | Kill                | Class change   | Ванёкус (76561199335833025@steam), playing as Class-D Personnel, has died. Specific death reason: Tesla.
2024-08-04 13:30:25.003 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave SCP2176 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 13:30:33.367 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave SCP2176 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 13:30:33.460 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave SCP2176 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 13:30:33.664 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave SCP2176 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 13:30:33.860 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave SCP2176 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 13:30:38.931 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave SCP2176 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 13:30:39.569 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave SCP2176 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 13:30:39.869 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave SCP2176 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 13:30:40.949 -07:00 | Kill                | Class change   | vova_ilyasov (76561199745163017@steam), playing as SCP-049-2, has been killed by efi1996vx (76561198066444534@steam) playing as: Chaos Insurgency Rifleman. Specific death reason: Shot by efi1996vx with GunAK to the 'Body' hitbox.
2024-08-04 13:30:45.786 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave SCP2176 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 13:30:46.207 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave SCP2176 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 13:30:46.787 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave SCP2176 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 13:30:47.229 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave SCP2176 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 13:30:47.529 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave SCP2176 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 13:30:57.389 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave SCP2176 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 13:31:06.063 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave SCP2176 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 13:31:13.711 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave SCP2176 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 13:31:15.886 -07:00 | Connection update   | Networking     | StarSword (76561199216801848@steam) disconnected from IP address 46.172.30.34. Last class: Spectator.
2024-08-04 13:31:25.525 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave SCP2176 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 13:31:25.822 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave SCP2176 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 13:31:26.151 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave SCP2176 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 13:31:26.801 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave SCP2176 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 13:31:47.002 -07:00 | Connection update   | Networking     | 76561199746882420@steam preauthenticated from endpoint 156.212.250.87:50742.
2024-08-04 13:31:58.644 -07:00 | Kill                | Class change   | lololinno6 (76561199636742524@steam), playing as Chaos Insurgency Rifleman, has died. Specific death reason: Decayed in the Pocket Dimension.
2024-08-04 13:32:02.609 -07:00 | Connection update   | Networking     | 76561199746882420@steam authenticated from endpoint 156.212.250.87:50742. Player ID assigned: 35. Auth token serial number: 8Oi5FZeA-Fx4NI/dJ.
2024-08-04 13:32:02.609 -07:00 | Connection update   | Networking     | Nickname of 76561199746882420@steam is now mizantrope.
2024-08-04 13:32:16.199 -07:00 | Kill                | Class change   | dpe041208 (76561199567804135@steam), playing as Chaos Insurgency Rifleman, has died. Specific death reason: Decayed in the Pocket Dimension.
2024-08-04 13:32:24.920 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave SCP2176 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 13:32:31.495 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave SCP2176 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 13:32:31.805 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave SCP2176 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 13:32:31.991 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave SCP2176 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 13:32:32.201 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave SCP2176 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 13:32:32.390 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave SCP2176 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 13:32:48.753 -07:00 | Connection update   | Networking     | 76561199193188558@steam preauthenticated from endpoint 188.0.169.198:2612.
2024-08-04 13:32:53.260 -07:00 | Kill                | Class change   | Dragon Slayer (76561198451966069@steam), playing as Chaos Insurgency Conscript, has died. Specific death reason: Decayed in the Pocket Dimension.
2024-08-04 13:32:55.491 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave SCP500 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 13:32:55.705 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave SCP500 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 13:32:55.914 -07:00 | Connection update   | Networking     | 76561199193188558@steam authenticated from endpoint 188.0.169.198:2612. Player ID assigned: 10. Auth token serial number: Dv4s9wuA-xetBacgB.
2024-08-04 13:32:55.914 -07:00 | Connection update   | Networking     | Nickname of 76561199193188558@steam is now Fast.
2024-08-04 13:32:55.919 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave SCP500 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 13:33:06.512 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave AntiSCP207 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 13:33:06.701 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave AntiSCP207 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 13:33:24.410 -07:00 | Kill                | Class change   | rolnex1122 (76561199442003456@steam), playing as Chaos Insurgency Repressor, has died. Specific death reason: Decayed in the Pocket Dimension.
2024-08-04 13:33:24.928 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave SCP207 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 13:33:25.038 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave SCP207 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 13:33:25.229 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave SCP207 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 13:33:25.430 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave SCP207 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 13:33:25.648 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave SCP207 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 13:33:26.014 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave SCP207 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 13:33:50.152 -07:00 | Game Event          | Warhead        | efi1996vx (76561198066444534@steam) cancelled the Alpha Warhead detonation.
2024-08-04 13:33:50.614 -07:00 | Game Event          | Warhead        | efi1996vx (76561198066444534@steam) cancelled the Alpha Warhead detonation.
2024-08-04 13:33:51.296 -07:00 | Game Event          | Warhead        | efi1996vx (76561198066444534@steam) set the Alpha Warhead status to True.
2024-08-04 13:33:52.915 -07:00 | Game Event          | Warhead        | efi1996vx (76561198066444534@steam) cancelled the Alpha Warhead detonation.
2024-08-04 13:33:53.458 -07:00 | Game Event          | Warhead        | efi1996vx (76561198066444534@steam) cancelled the Alpha Warhead detonation.
2024-08-04 13:33:54.223 -07:00 | Game Event          | Warhead        | efi1996vx (76561198066444534@steam) set the Alpha Warhead status to False.
2024-08-04 13:33:55.648 -07:00 | Game Event          | Warhead        | efi1996vx (76561198066444534@steam) set the Alpha Warhead status to True.
2024-08-04 13:33:56.646 -07:00 | Game Event          | Warhead        | efi1996vx (76561198066444534@steam) cancelled the Alpha Warhead detonation.
2024-08-04 13:33:57.158 -07:00 | Game Event          | Warhead        | efi1996vx (76561198066444534@steam) cancelled the Alpha Warhead detonation.
2024-08-04 13:34:31.857 -07:00 | Kill                | Class change   | Sky (76561199020801139@steam), playing as Chaos Insurgency Rifleman, has died. Specific death reason: Tesla.
2024-08-04 13:34:34.717 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave SCP207 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 13:34:34.996 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave SCP207 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 13:34:35.349 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave SCP207 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 13:34:39.793 -07:00 | Game Event          | Class change   | Player mizantrope (76561199746882420@steam) respawned as NtfCaptain.
2024-08-04 13:34:39.800 -07:00 | Game Event          | Class change   | Player vova_ilyasov (76561199745163017@steam) respawned as NtfSergeant.
2024-08-04 13:34:39.804 -07:00 | Game Event          | Class change   | Player Ванёкус (76561199335833025@steam) respawned as NtfSergeant.
2024-08-04 13:34:39.810 -07:00 | Game Event          | Class change   | Player Sky (76561199020801139@steam) respawned as NtfSergeant.
2024-08-04 13:34:39.815 -07:00 | Game Event          | Class change   | Player dpe041208 (76561199567804135@steam) respawned as NtfPrivate.
2024-08-04 13:34:39.820 -07:00 | Game Event          | Class change   | Player Dragon Slayer (76561198451966069@steam) respawned as NtfPrivate.
2024-08-04 13:34:39.825 -07:00 | Game Event          | Class change   | Player Fast (76561199193188558@steam) respawned as NtfPrivate.
2024-08-04 13:34:39.830 -07:00 | Game Event          | Class change   | Player rolnex1122 (76561199442003456@steam) respawned as NtfPrivate.
2024-08-04 13:34:39.834 -07:00 | Game Event          | Class change   | Player lololinno6 (76561199636742524@steam) respawned as NtfPrivate.
2024-08-04 13:34:39.834 -07:00 | Game Event          | Class change   | RespawnManager has successfully spawned 9 players as NineTailedFox!
2024-08-04 13:34:40.194 -07:00 | Kill                | Class change   | afafaf (76561198984139990@steam), playing as SCP-106, has died. Specific death reason: Melted by a highly corrosive substance.
2024-08-04 13:34:45.359 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave AntiSCP207 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 13:34:59.732 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to lololinno6 (76561199636742524@steam).
2024-08-04 13:35:06.140 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player Su0rT1k (76561199547420898@steam) to FacilityGuard.
2024-08-04 13:35:08.584 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player Su0rT1k (76561199547420898@steam) to Overwatch.
2024-08-04 13:35:58.792 -07:00 | Kill                | Class change   | Sky (76561199020801139@steam), playing as Nine-Tailed Fox Sergeant, has died. Specific death reason: Tesla.
2024-08-04 13:36:18.109 -07:00 | Kill                | Class change   | Ванёкус (76561199335833025@steam), playing as Nine-Tailed Fox Sergeant, has been killed by Арбузный Котик (76561199383848831@steam) playing as: Chaos Insurgency Rifleman. Specific death reason: Shot by Арбузный Котик with GunAK to the 'Headshot' hitbox.
2024-08-04 13:36:18.203 -07:00 | Kill                | Class change   | Fast (76561199193188558@steam), playing as Nine-Tailed Fox Private, has been killed by Арбузный Котик (76561199383848831@steam) playing as: Chaos Insurgency Rifleman. Specific death reason: Shot by Арбузный Котик with GunAK to the 'Body' hitbox.
2024-08-04 13:36:20.556 -07:00 | Kill                | Class change   | vova_ilyasov (76561199745163017@steam), playing as Nine-Tailed Fox Sergeant, has been killed by Арбузный Котик (76561199383848831@steam) playing as: Chaos Insurgency Rifleman. Specific death reason: Shot by Арбузный Котик with GunAK to the 'Body' hitbox.
2024-08-04 13:36:26.074 -07:00 | Connection update   | Networking     | Ванёкус (76561199335833025@steam) disconnected from IP address 31.23.119.63. Last class: Spectator.
2024-08-04 13:36:31.341 -07:00 | Connection update   | Networking     | vova_ilyasov (76561199745163017@steam) disconnected from IP address 95.32.25.122. Last class: Spectator.
2024-08-04 13:36:32.321 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) sent elevator LczB02 to level 0.
2024-08-04 13:36:42.209 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) sent elevator LczB02 to level 1.
2024-08-04 13:36:44.511 -07:00 | Kill                | Class change   | efi1996vx (76561198066444534@steam), playing as Chaos Insurgency Rifleman, has been killed by Dragon Slayer (76561198451966069@steam) playing as: Nine-Tailed Fox Private. Specific death reason: Shot by Dragon Slayer with GunCrossvec to the 'Body' hitbox.
2024-08-04 13:36:44.704 -07:00 | Kill                | Class change   | dpe041208 (76561199567804135@steam), playing as Nine-Tailed Fox Private, has been killed by Request RU (76561199159870190@steam) playing as: Chaos Insurgency Marauder. Specific death reason: Shot by Request RU with GunE11SR to the 'Headshot' hitbox.
2024-08-04 13:36:47.206 -07:00 | Kill                | Class change   | rolnex1122 (76561199442003456@steam), playing as Nine-Tailed Fox Private, has been killed by Арбузный Котик (76561199383848831@steam) playing as: Chaos Insurgency Rifleman. Specific death reason: Shot by Арбузный Котик with GunAK to the 'Body' hitbox.
2024-08-04 13:36:50.815 -07:00 | Kill                | Class change   | lololinno6 (76561199636742524@steam), playing as Nine-Tailed Fox Private, has been killed by Арбузный Котик (76561199383848831@steam) playing as: Chaos Insurgency Rifleman. Specific death reason: Shot by Арбузный Котик with GunAK to the 'Headshot' hitbox.
2024-08-04 13:37:09.820 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player sashasashaYT_top4ik (76561199130413743@steam) to Spectator.
2024-08-04 13:37:29.162 -07:00 | Connection update   | Networking     | dpe041208 (76561199567804135@steam) disconnected from IP address 178.178.211.41. Last class: Spectator.
2024-08-04 13:38:08.535 -07:00 | Connection update   | Networking     | sashasashaYT_top4ik (76561199130413743@steam) disconnected from IP address 5.44.173.29. Last class: Spectator.
2024-08-04 13:39:01.282 -07:00 | Connection update   | Networking     | Su0rT1k (76561199547420898@steam) disconnected from IP address 83.139.170.206. Last class: Overwatch.
2024-08-04 13:39:06.926 -07:00 | Kill                | Class change   | Dragon Slayer (76561198451966069@steam), playing as Nine-Tailed Fox Private, has been killed by Пробел (76561199466434881@steam) playing as: Chaos Insurgency Marauder. Specific death reason: Shot by Пробел with GunShotgun to the 'Body' hitbox.
2024-08-04 13:39:43.204 -07:00 | Game Event          | Class change   | Player lololinno6 (76561199636742524@steam) respawned as ChaosRepressor.
2024-08-04 13:39:43.212 -07:00 | Game Event          | Class change   | Player efi1996vx (76561198066444534@steam) respawned as ChaosMarauder.
2024-08-04 13:39:43.218 -07:00 | Game Event          | Class change   | Player Dragon Slayer (76561198451966069@steam) respawned as ChaosRifleman.
2024-08-04 13:39:43.222 -07:00 | Game Event          | Class change   | Player Fast (76561199193188558@steam) respawned as ChaosRifleman.
2024-08-04 13:39:43.227 -07:00 | Game Event          | Class change   | Player rolnex1122 (76561199442003456@steam) respawned as ChaosRifleman.
2024-08-04 13:39:43.232 -07:00 | Game Event          | Class change   | Player Sky (76561199020801139@steam) respawned as ChaosRifleman.
2024-08-04 13:39:43.238 -07:00 | Game Event          | Class change   | Player afafaf (76561198984139990@steam) respawned as ChaosRifleman.
