2024-08-04 08:54:44.145 -07:00 | Internal            | Logger         | Started logging.
2024-08-04 09:16:42.037 -07:00 | Remote Admin        | Administrative | ABOBA (76561199530541374@steam) set health of player vovanchikefurchick (76561199733856457@steam) to 200.
2024-08-04 09:16:57.593 -07:00 | Remote Admin        | Administrative | ABOBA (76561199530541374@steam) teleported player vovanchikefurchick (76561199733856457@steam) to door SURFACE_NUKE.
2024-08-04 09:17:07.461 -07:00 | Connection update   | Networking     | 76561199745163017@steam preauthenticated from endpoint 95.32.25.122:2285.
2024-08-04 09:17:09.405 -07:00 | Remote Admin        | Administrative | ABOBA (76561199530541374@steam) teleported player darkpenis164 (76561199750604635@steam) to door SURFACE_NUKE.
2024-08-04 09:17:17.986 -07:00 | Game Event          | Warhead        | Warhead detonated.
2024-08-04 09:17:17.986 -07:00 | Remote Admin        | Administrative | LCZ decontamination has been disabled by detonation of the Alpha Warhead.
2024-08-04 09:17:17.987 -07:00 | Kill                | Class change   | minotavr1975 (76561199452541074@steam), playing as SCP-106, has died. Specific death reason: Died to alpha warhead.
2024-08-04 09:17:18.146 -07:00 | Kill                | Class change   | DenchikP_Fun (76561199188306998@steam), playing as SCP-079, has died. Specific death reason: Died to alpha warhead.
2024-08-04 09:17:48.865 -07:00 | Remote Admin        | Administrative | ABOBA (76561199530541374@steam) set the ChaosInsurgency's tokens to 0.6574036. Previous value: 0.5574036.
2024-08-04 09:17:56.690 -07:00 | Connection update   | Networking     | 76561199745163017@steam authenticated from endpoint 95.32.25.122:2285. Player ID assigned: 23. Auth token serial number: paI4MSKH-sOluciic.
2024-08-04 09:17:56.690 -07:00 | Connection update   | Networking     | Nickname of 76561199745163017@steam is now vova_ilyasov.
2024-08-04 09:18:09.728 -07:00 | Remote Admin        | Class change   | DenchikP_Fun (76561199188306998@steam) changed role of player DenchikP_Fun (76561199188306998@steam) to Scp079.
2024-08-04 09:18:12.519 -07:00 | Game Event          | Class change   | Player [FT] sigma (76561199512875296@steam) respawned as ChaosRepressor.
2024-08-04 09:18:12.525 -07:00 | Game Event          | Class change   | Player StarSword (76561199216801848@steam) respawned as ChaosMarauder.
2024-08-04 09:18:12.530 -07:00 | Game Event          | Class change   | Player vova_ilyasov (76561199745163017@steam) respawned as ChaosRifleman.
2024-08-04 09:18:12.538 -07:00 | Game Event          | Class change   | Player minotavr1975 (76561199452541074@steam) respawned as ChaosRifleman.
2024-08-04 09:18:12.543 -07:00 | Game Event          | Class change   | Player [FT] ㋡NDubas㋡ (76561199143985401@steam) respawned as ChaosRifleman.
2024-08-04 09:18:12.548 -07:00 | Game Event          | Class change   | Player シ|T1a_Abs4l8t (76561199367117384@steam) respawned as ChaosRifleman.
2024-08-04 09:18:12.548 -07:00 | Game Event          | Class change   | RespawnManager has successfully spawned 6 players as ChaosInsurgency!
2024-08-04 09:18:12.549 -07:00 | Remote Admin        | Administrative | ABOBA (76561199530541374@steam) forced CI respawn.
2024-08-04 09:18:13.794 -07:00 | Remote Admin        | Administrative | DenchikP_Fun (76561199188306998@steam) used "setlevel (3)" command on player DenchikP_Fun (76561199188306998@steam).
2024-08-04 09:18:18.540 -07:00 | Connection update   | Networking     | 76561198007863296@steam preauthenticated from endpoint 79.165.89.230:49866.
2024-08-04 09:18:26.669 -07:00 | Connection update   | Networking     | 76561198007863296@steam authenticated from endpoint 79.165.89.230:49866. Player ID assigned: 17. Auth token serial number: A39Wz00i-eol659ig.
2024-08-04 09:18:26.670 -07:00 | Connection update   | Networking     | Nickname of 76561198007863296@steam is now sergeyter.
2024-08-04 09:18:26.672 -07:00 | Connection update   | Permissions    | sergeyter (76561198007863296@steam) has been assigned to group Стажёр 👤.
2024-08-04 09:18:29.320 -07:00 | Kill                | Class change   | gamerprogor20 (76561199228603550@steam), playing as Nine-Tailed Fox Sergeant, has been killed by StarSword (76561199216801848@steam) playing as: Chaos Insurgency Marauder. Specific death reason: Shot by StarSword with GunShotgun to the 'Body' hitbox.
2024-08-04 09:18:31.942 -07:00 | Remote Admin        | Administrative | ABOBA (76561199530541374@steam) applied a status effect Scp207 for player darkpenis164 (76561199750604635@steam). Intensity: 1 - Duration: 0.
2024-08-04 09:18:35.576 -07:00 | Remote Admin        | Administrative | ABOBA (76561199530541374@steam) applied a status effect SilentWalk for player darkpenis164 (76561199750604635@steam). Intensity: 1 - Duration: 0.
2024-08-04 09:18:36.897 -07:00 | Remote Admin        | Administrative | ABOBA (76561199530541374@steam) applied a status effect Ghostly for player darkpenis164 (76561199750604635@steam). Intensity: 1 - Duration: 0.
2024-08-04 09:18:39.113 -07:00 | Remote Admin        | Administrative | ABOBA (76561199530541374@steam) applied a status effect SilentWalk for player darkpenis164 (76561199750604635@steam). Intensity: 1 - Duration: 0.
2024-08-04 09:18:41.033 -07:00 | Remote Admin        | Administrative | ABOBA (76561199530541374@steam) applied a status effect Ghostly for player darkpenis164 (76561199750604635@steam). Intensity: 1 - Duration: 0.
2024-08-04 09:18:41.542 -07:00 | Kill                | Class change   | シ|T1a_Abs4l8t (76561199367117384@steam), playing as Chaos Insurgency Rifleman, has been killed by Faseg fop (76561199520684589@steam) playing as: Nine-Tailed Fox Specialist. Specific death reason: Shot by Faseg fop with GunCrossvec to the 'Body' hitbox.
2024-08-04 09:18:41.886 -07:00 | Remote Admin        | Administrative | ABOBA (76561199530541374@steam) applied a status effect Vitality for player darkpenis164 (76561199750604635@steam). Intensity: 1 - Duration: 0.
2024-08-04 09:18:42.561 -07:00 | Kill                | Class change   | StarSword (76561199216801848@steam), playing as Chaos Insurgency Marauder, has been killed by Пидалирователь (76561199593359423@steam) playing as: Nine-Tailed Fox Sergeant. Specific death reason: Shot by Пидалирователь with GunCrossvec to the 'Body' hitbox.
2024-08-04 09:18:42.785 -07:00 | Remote Admin        | Administrative | ABOBA (76561199530541374@steam) applied a status effect MovementBoost for player darkpenis164 (76561199750604635@steam). Intensity: 1 - Duration: 0.
2024-08-04 09:18:42.902 -07:00 | Kill                | Class change   | vova_ilyasov (76561199745163017@steam), playing as Chaos Insurgency Rifleman, has been killed by Faseg fop (76561199520684589@steam) playing as: Nine-Tailed Fox Specialist. Specific death reason: Shot by Faseg fop with GunCrossvec to the 'Headshot' hitbox.
2024-08-04 09:18:43.532 -07:00 | Remote Admin        | Administrative | ABOBA (76561199530541374@steam) applied a status effect DamageReduction for player darkpenis164 (76561199750604635@steam). Intensity: 1 - Duration: 0.
2024-08-04 09:18:44.419 -07:00 | Kill                | Class change   | Пидалирователь (76561199593359423@steam), playing as Nine-Tailed Fox Sergeant, has been killed by darkpenis164 (76561199750604635@steam) playing as: SCP-106. Specific death reason: Died to SCP (darkpenis164, Scp106).
2024-08-04 09:18:45.408 -07:00 | Kill                | Class change   | m0d1e (76561199737258064@steam), playing as Nine-Tailed Fox Sergeant, has been killed by [FT] sigma (76561199512875296@steam) playing as: Chaos Insurgency Repressor. Specific death reason: Shot by [FT] sigma with GunLogicer to the 'Body' hitbox.
2024-08-04 09:18:47.692 -07:00 | Remote Admin        | Administrative | ABOBA (76561199530541374@steam) applied a status effect Invigorated for player darkpenis164 (76561199750604635@steam). Intensity: 1 - Duration: 0.
2024-08-04 09:18:48.578 -07:00 | Kill                | Class change   | atsa (76561198401270249@steam), playing as Nine-Tailed Fox Private, has been killed by [FT] sigma (76561199512875296@steam) playing as: Chaos Insurgency Repressor. Specific death reason: Shot by [FT] sigma with GunLogicer to the 'Body' hitbox.
2024-08-04 09:18:49.809 -07:00 | Remote Admin        | Administrative | ABOBA (76561199530541374@steam) applied a status effect Invigorated for player darkpenis164 (76561199750604635@steam). Intensity: 1 - Duration: 0.
2024-08-04 09:18:50.335 -07:00 | Remote Admin        | Administrative | ABOBA (76561199530541374@steam) applied a status effect Invisible for player darkpenis164 (76561199750604635@steam). Intensity: 1 - Duration: 0.
2024-08-04 09:18:52.695 -07:00 | Remote Admin        | Administrative | ABOBA (76561199530541374@steam) applied a status effect Scp1853 for player darkpenis164 (76561199750604635@steam). Intensity: 1 - Duration: 0.
2024-08-04 09:18:57.229 -07:00 | Remote Admin        | Administrative | ABOBA (76561199530541374@steam) applied a status effect Invisible for player darkpenis164 (76561199750604635@steam). Intensity: 0 - Duration: 0.
2024-08-04 09:19:07.022 -07:00 | Kill                | Class change   | [FT] ㋡NDubas㋡ (76561199143985401@steam), playing as Chaos Insurgency Rifleman, has died. Specific death reason: Decayed in the Pocket Dimension.
2024-08-04 09:19:11.672 -07:00 | Remote Admin        | Administrative | ABOBA (76561199530541374@steam) set health of player darkpenis164 (76561199750604635@steam) to 4000.
2024-08-04 09:19:20.353 -07:00 | Kill                | Class change   | minotavr1975 (76561199452541074@steam), playing as Chaos Insurgency Rifleman, has been killed by darkpenis164 (76561199750604635@steam) playing as: SCP-106. Specific death reason: Died to SCP (darkpenis164, Scp106).
2024-08-04 09:19:26.362 -07:00 | Game Event          | Class change   | Player sergeyter (76561198007863296@steam) respawned as NtfCaptain.
2024-08-04 09:19:26.368 -07:00 | Game Event          | Class change   | Player vova_ilyasov (76561199745163017@steam) respawned as NtfSergeant.
2024-08-04 09:19:26.373 -07:00 | Game Event          | Class change   | Player m0d1e (76561199737258064@steam) respawned as NtfSergeant.
2024-08-04 09:19:26.380 -07:00 | Game Event          | Class change   | Player gamerprogor20 (76561199228603550@steam) respawned as NtfSergeant.
2024-08-04 09:19:26.384 -07:00 | Game Event          | Class change   | Player [FT] ㋡NDubas㋡ (76561199143985401@steam) respawned as NtfPrivate.
2024-08-04 09:19:26.389 -07:00 | Game Event          | Class change   | Player Пидалирователь (76561199593359423@steam) respawned as NtfPrivate.
2024-08-04 09:19:26.393 -07:00 | Game Event          | Class change   | Player シ|T1a_Abs4l8t (76561199367117384@steam) respawned as NtfPrivate.
2024-08-04 09:19:26.396 -07:00 | Game Event          | Class change   | Player atsa (76561198401270249@steam) respawned as NtfPrivate.
2024-08-04 09:19:26.400 -07:00 | Game Event          | Class change   | Player StarSword (76561199216801848@steam) respawned as NtfPrivate.
2024-08-04 09:19:26.409 -07:00 | Game Event          | Class change   | Player minotavr1975 (76561199452541074@steam) respawned as NtfPrivate.
2024-08-04 09:19:26.409 -07:00 | Game Event          | Class change   | RespawnManager has successfully spawned 10 players as NineTailedFox!
2024-08-04 09:19:26.409 -07:00 | Remote Admin        | Administrative | ABOBA (76561199530541374@steam) forced MTF respawn.
2024-08-04 09:19:36.511 -07:00 | Kill                | Class change   | [FT] sigma (76561199512875296@steam), playing as Chaos Insurgency Repressor, has been killed by darkpenis164 (76561199750604635@steam) playing as: SCP-106. Specific death reason: Died to SCP (darkpenis164, Scp106).
2024-08-04 09:19:42.047 -07:00 | Remote Admin        | Administrative | ABOBA (76561199530541374@steam) applied a status effect Invigorated for player darkpenis164 (76561199750604635@steam). Intensity: 0 - Duration: 0.
2024-08-04 09:19:42.167 -07:00 | Kill                | Class change   | vovanchikefurchick (76561199733856457@steam), playing as Nine-Tailed Fox Private, has been killed by darkpenis164 (76561199750604635@steam) playing as: SCP-106. Specific death reason: Died to SCP (darkpenis164, Scp106).
2024-08-04 09:19:48.418 -07:00 | Kill                | Class change   | minotavr1975 (76561199452541074@steam), playing as Nine-Tailed Fox Private, has died. Specific death reason: Unknown cause of death.
2024-08-04 09:19:48.477 -07:00 | Connection update   | Networking     | minotavr1975 (76561199452541074@steam) disconnected from IP address 146.158.117.5. Last class: Spectator.
2024-08-04 09:19:56.633 -07:00 | Kill                | Class change   | Su0rT1k (76561199547420898@steam), playing as Nine-Tailed Fox Private, has died. Specific death reason: Decayed in the Pocket Dimension.
2024-08-04 09:20:16.379 -07:00 | Game Event          | Class change   | Player Su0rT1k (76561199547420898@steam) respawned as ChaosRifleman.
2024-08-04 09:20:16.384 -07:00 | Game Event          | Class change   | Player [FT] sigma (76561199512875296@steam) respawned as ChaosRifleman.
2024-08-04 09:20:16.389 -07:00 | Game Event          | Class change   | Player vovanchikefurchick (76561199733856457@steam) respawned as ChaosRifleman.
2024-08-04 09:20:16.389 -07:00 | Game Event          | Class change   | RespawnManager has successfully spawned 3 players as ChaosInsurgency!
2024-08-04 09:20:16.389 -07:00 | Remote Admin        | Administrative | ABOBA (76561199530541374@steam) forced CI respawn.
2024-08-04 09:20:17.226 -07:00 | Kill                | Class change   | [FT] ㋡NDubas㋡ (76561199143985401@steam), playing as Nine-Tailed Fox Private, has died. Specific death reason: Unknown cause of death.
2024-08-04 09:20:17.288 -07:00 | Connection update   | Networking     | [FT] ㋡NDubas㋡ (76561199143985401@steam) disconnected from IP address 85.172.100.212. Last class: Spectator.
2024-08-04 09:20:20.011 -07:00 | Kill                | Class change   | Пидалирователь (76561199593359423@steam), playing as Nine-Tailed Fox Private, has died. Specific death reason: Decayed in the Pocket Dimension.
2024-08-04 09:20:21.112 -07:00 | Kill                | Class change   | atsa (76561198401270249@steam), playing as Nine-Tailed Fox Private, has been killed by darkpenis164 (76561199750604635@steam) playing as: SCP-106. Specific death reason: Died to SCP (darkpenis164, Scp106).
2024-08-04 09:20:27.491 -07:00 | Kill                | Class change   | Faseg fop (76561199520684589@steam), playing as Nine-Tailed Fox Specialist, has died. Specific death reason: Decayed in the Pocket Dimension.
2024-08-04 09:20:31.025 -07:00 | Remote Admin        | Administrative | ABOBA (76561199530541374@steam) set health of player darkpenis164 (76561199750604635@steam) to 4000.
2024-08-04 09:20:33.129 -07:00 | Kill                | Class change   | [FT] sigma (76561199512875296@steam), playing as Chaos Insurgency Rifleman, has died. Specific death reason: Decayed in the Pocket Dimension.
2024-08-04 09:20:35.115 -07:00 | Kill                | Class change   | vovanchikefurchick (76561199733856457@steam), playing as Chaos Insurgency Rifleman, has been killed by sergeyter (76561198007863296@steam) playing as: Nine-Tailed Fox Captain. Specific death reason: Shot by sergeyter with GunFRMG0 to the 'Headshot' hitbox.
2024-08-04 09:20:39.090 -07:00 | Game Event          | Class change   | Player [FT] sigma (76561199512875296@steam) respawned as ChaosRepressor.
2024-08-04 09:20:39.096 -07:00 | Game Event          | Class change   | Player Faseg fop (76561199520684589@steam) respawned as ChaosMarauder.
2024-08-04 09:20:39.101 -07:00 | Game Event          | Class change   | Player atsa (76561198401270249@steam) respawned as ChaosRifleman.
2024-08-04 09:20:39.104 -07:00 | Game Event          | Class change   | Player Пидалирователь (76561199593359423@steam) respawned as ChaosRifleman.
2024-08-04 09:20:39.109 -07:00 | Game Event          | Class change   | Player vovanchikefurchick (76561199733856457@steam) respawned as ChaosRifleman.
2024-08-04 09:20:39.109 -07:00 | Game Event          | Class change   | RespawnManager has successfully spawned 5 players as ChaosInsurgency!
2024-08-04 09:20:39.110 -07:00 | Remote Admin        | Administrative | ABOBA (76561199530541374@steam) forced CI respawn.
2024-08-04 09:20:47.852 -07:00 | Kill                | Class change   | シ|T1a_Abs4l8t (76561199367117384@steam), playing as Nine-Tailed Fox Private, has been killed by Faseg fop (76561199520684589@steam) playing as: Chaos Insurgency Marauder. Specific death reason: Shot by Faseg fop with GunShotgun to the 'Body' hitbox.
2024-08-04 09:20:50.148 -07:00 | Remote Admin        | Administrative | ABOBA (76561199530541374@steam) clear all effects for player darkpenis164 (76561199750604635@steam).
2024-08-04 09:20:50.980 -07:00 | Kill                | Class change   | atsa (76561198401270249@steam), playing as Chaos Insurgency Rifleman, has been killed by sergeyter (76561198007863296@steam) playing as: Nine-Tailed Fox Captain. Specific death reason: Shot by sergeyter with GunFRMG0 to the 'Headshot' hitbox.
2024-08-04 09:20:52.739 -07:00 | Kill                | Class change   | vova_ilyasov (76561199745163017@steam), playing as Nine-Tailed Fox Sergeant, has been killed by Faseg fop (76561199520684589@steam) playing as: Chaos Insurgency Marauder. Specific death reason: Shot by Faseg fop with GunShotgun to the 'Body' hitbox.
2024-08-04 09:20:58.186 -07:00 | Connection update   | Networking     | 76561199143985401@steam preauthenticated from endpoint 85.172.100.212:3586.
2024-08-04 09:20:58.514 -07:00 | Kill                | Class change   | Faseg fop (76561199520684589@steam), playing as Chaos Insurgency Marauder, has been killed by StarSword (76561199216801848@steam) playing as: Nine-Tailed Fox Private. Specific death reason: Shot by StarSword with GunCrossvec to the 'Body' hitbox.
2024-08-04 09:21:01.206 -07:00 | Kill                | Class change   | vovanchikefurchick (76561199733856457@steam), playing as Chaos Insurgency Rifleman, has been killed by m0d1e (76561199737258064@steam) playing as: Nine-Tailed Fox Sergeant. Specific death reason: Shot by m0d1e with GunAK to the 'Body' hitbox.
2024-08-04 09:21:02.943 -07:00 | Kill                | Class change   | Пидалирователь (76561199593359423@steam), playing as Chaos Insurgency Rifleman, has been killed by m0d1e (76561199737258064@steam) playing as: Nine-Tailed Fox Sergeant. Specific death reason: Shot by m0d1e with GunAK to the 'Body' hitbox.
2024-08-04 09:21:10.260 -07:00 | Connection update   | Networking     | vova_ilyasov (76561199745163017@steam) disconnected from IP address 95.32.25.122. Last class: Spectator.
2024-08-04 09:21:10.298 -07:00 | Kill                | Class change   | sergeyter (76561198007863296@steam), playing as Nine-Tailed Fox Captain, has died. Specific death reason: Unknown cause of death.
2024-08-04 09:21:10.338 -07:00 | Connection update   | Networking     | sergeyter (76561198007863296@steam) disconnected from IP address 79.165.89.230. Last class: Spectator.
2024-08-04 09:21:11.973 -07:00 | Connection update   | Networking     | 76561199143985401@steam authenticated from endpoint 85.172.100.212:3586. Player ID assigned: 14. Auth token serial number: YV58dDlC-7STxnO8Z.
2024-08-04 09:21:11.973 -07:00 | Connection update   | Networking     | Nickname of 76561199143985401@steam is now [FT] ㋡NDubas㋡.
2024-08-04 09:21:13.934 -07:00 | Kill                | Class change   | gamerprogor20 (76561199228603550@steam), playing as Nine-Tailed Fox Sergeant, has been killed by [FT] sigma (76561199512875296@steam) playing as: Chaos Insurgency Repressor. Specific death reason: Explosion. caused by [FT] sigma.
2024-08-04 09:21:29.444 -07:00 | Connection update   | Networking     | vovanchikefurchick (76561199733856457@steam) disconnected from IP address 5.227.199.152. Last class: Spectator.
2024-08-04 09:21:37.494 -07:00 | Kill                | Class change   | StarSword (76561199216801848@steam), playing as Nine-Tailed Fox Private, has died. Specific death reason: Decayed in the Pocket Dimension.
2024-08-04 09:21:48.662 -07:00 | Connection update   | Networking     | 76561199160935984@steam preauthenticated from endpoint 88.147.140.45:50661.
2024-08-04 09:22:07.673 -07:00 | Connection update   | Networking     | StarSword (76561199216801848@steam) disconnected from IP address 46.172.30.34. Last class: Spectator.
2024-08-04 09:22:16.157 -07:00 | Remote Admin        | Administrative | ABOBA (76561199530541374@steam) set health of player darkpenis164 (76561199750604635@steam) to 500.
2024-08-04 09:22:19.436 -07:00 | Connection update   | Networking     | 76561199160935984@steam authenticated from endpoint 88.147.140.45:50661. Player ID assigned: 26. Auth token serial number: rKI4NQLu-KIWu4KMz.
2024-08-04 09:22:19.436 -07:00 | Connection update   | Networking     | Nickname of 76561199160935984@steam is now HelKin^^.
2024-08-04 09:22:27.067 -07:00 | Kill                | Class change   | Su0rT1k (76561199547420898@steam), playing as Chaos Insurgency Rifleman, has been killed by m0d1e (76561199737258064@steam) playing as: Nine-Tailed Fox Sergeant. Specific death reason: Shot by m0d1e with GunAK to the 'Headshot' hitbox.
2024-08-04 09:22:31.757 -07:00 | Kill                | Class change   | m0d1e (76561199737258064@steam), playing as Nine-Tailed Fox Sergeant, has been killed by [FT] sigma (76561199512875296@steam) playing as: Chaos Insurgency Repressor. Specific death reason: Shot by [FT] sigma with GunLogicer to the 'Body' hitbox.
2024-08-04 09:22:33.585 -07:00 | Game Event          | Logger         | Round finished! Anomalies: 2 | Chaos: 1 | Facility Forces: 0 | D escaped percentage: 0 | S escaped percentage: 0.
2024-08-04 09:22:35.418 -07:00 | Connection update   | Networking     | HelKin^^ (76561199160935984@steam) disconnected from IP address 88.147.140.45. Last class: Spectator.
2024-08-04 09:22:45.823 -07:00 | Connection update   | Networking     | darkpenis164 (76561199750604635@steam) disconnected from IP address 95.179.120.97. Last class: Scp106.
2024-08-04 09:22:45.853 -07:00 | Connection update   | Networking     | [FT] ㋡NDubas㋡ (76561199143985401@steam) disconnected from IP address 85.172.100.212. Last class: Spectator.
2024-08-04 09:22:45.854 -07:00 | Connection update   | Networking     | シ|T1a_Abs4l8t (76561199367117384@steam) disconnected from IP address 178.155.26.91. Last class: Spectator.
2024-08-04 09:22:45.884 -07:00 | Connection update   | Networking     | Пидалирователь (76561199593359423@steam) disconnected from IP address 85.172.18.34. Last class: Spectator.
2024-08-04 09:22:45.885 -07:00 | Connection update   | Networking     | m0d1e (76561199737258064@steam) disconnected from IP address 213.135.80.61. Last class: Spectator.
2024-08-04 09:22:45.886 -07:00 | Connection update   | Networking     | atsa (76561198401270249@steam) disconnected from IP address 85.172.18.34. Last class: Spectator.
2024-08-04 09:22:45.886 -07:00 | Connection update   | Networking     | gamerprogor20 (76561199228603550@steam) disconnected from IP address 85.172.18.34. Last class: Spectator.
2024-08-04 09:22:45.887 -07:00 | Connection update   | Networking     | [FT] sigma (76561199512875296@steam) disconnected from IP address 193.233.122.90. Last class: ChaosRepressor.
2024-08-04 09:22:45.919 -07:00 | Connection update   | Networking     | Faseg fop (76561199520684589@steam) disconnected from IP address 188.170.204.109. Last class: Spectator.
2024-08-04 09:22:45.920 -07:00 | Connection update   | Networking     | ABOBA (76561199530541374@steam) disconnected from IP address 80.84.164.139. Last class: Overwatch.
2024-08-04 09:22:45.948 -07:00 | Kill                | Class change   | DenchikP_Fun (76561199188306998@steam), playing as SCP-079, has died. Specific death reason: Unknown cause of death.
2024-08-04 09:22:45.950 -07:00 | Connection update   | Networking     | DenchikP_Fun (76561199188306998@steam) disconnected from IP address 157.157.114.103. Last class: Spectator.
2024-08-04 09:22:45.951 -07:00 | Connection update   | Networking     | Su0rT1k (76561199547420898@steam) disconnected from IP address 83.139.170.206. Last class: Spectator.
